task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,fpbr,run_1,097,1786119769.55,0.118,harness,112440440,harness,IPC,2.4646
rubocop,fpbr,run_1,097,1786119769.55,0.118,harness,112440440,harness,branch_MPKI,2.7881
rubocop,fpbr,run_1,097,1786119769.55,0.118,tool,28219809,idle,IPC,1.0977
rubocop,fpbr,run_1,097,1786119769.55,0.118,tool,28219809,idle,branch_MPKI,6.3418
rubocop,fpbr,run_1,098,1786119769.673,0.118,harness,1762294,harness,IPC,0.4521
rubocop,fpbr,run_1,098,1786119769.673,0.118,harness,1762294,harness,branch_MPKI,20.0999
rubocop,fpbr,run_1,098,1786119769.673,0.118,tool,101760655,idle,IPC,1.3286
rubocop,fpbr,run_1,098,1786119769.673,0.118,tool,101760655,idle,branch_MPKI,7.7139
rubocop,fpbr,run_1,099,1786119769.797,0.118,harness,134510698,harness,IPC,2.558
rubocop,fpbr,run_1,099,1786119769.797,0.118,harness,134510698,harness,branch_MPKI,2.687
rubocop,fpbr,run_1,099,1786119769.797,0.118,tool,137723443,idle,IPC,1.4301
rubocop,fpbr,run_1,099,1786119769.797,0.118,tool,137723443,idle,branch_MPKI,7.1478
rubocop,fpbr,run_1,100,1786119769.921,0.119,harness,1782490,harness,IPC,0.4026
rubocop,fpbr,run_1,100,1786119769.921,0.119,harness,1782490,harness,branch_MPKI,19.7572
rubocop,fpbr,run_1,100,1786119769.921,0.119,tool,48941319,shell,IPC,1.1901
rubocop,fpbr,run_1,100,1786119769.921,0.119,tool,48941319,shell,branch_MPKI,7.2524
rubocop,fpbr,run_1,101,1786119770.046,0.119,harness,133435199,harness,IPC,2.5955
rubocop,fpbr,run_1,101,1786119770.046,0.119,harness,133435199,harness,branch_MPKI,2.5081
rubocop,fpbr,run_1,101,1786119770.046,0.119,tool,20196842,idle,IPC,1.0665
rubocop,fpbr,run_1,101,1786119770.046,0.119,tool,20196842,idle,branch_MPKI,6.751
rubocop,fpbr,run_1,102,1786119770.17,0.118,harness,1787047,harness,IPC,0.4429
rubocop,fpbr,run_1,102,1786119770.17,0.118,harness,1787047,harness,branch_MPKI,19.7756
rubocop,fpbr,run_1,102,1786119770.17,0.118,tool,37551236,idle,IPC,1.2011
rubocop,fpbr,run_1,102,1786119770.17,0.118,tool,37551236,idle,branch_MPKI,6.9814
rubocop,fpbr,run_1,103,1786119770.294,0.118,harness,138318317,harness,IPC,2.6142
rubocop,fpbr,run_1,103,1786119770.294,0.118,harness,138318317,harness,branch_MPKI,2.4082
rubocop,fpbr,run_1,103,1786119770.294,0.118,tool,18166791,idle,IPC,0.9553
rubocop,fpbr,run_1,103,1786119770.294,0.118,tool,18166791,idle,branch_MPKI,7.7384
rubocop,fpbr,run_1,104,1786119770.417,0.118,harness,1752301,harness,IPC,0.4666
rubocop,fpbr,run_1,104,1786119770.417,0.118,harness,1752301,harness,branch_MPKI,20.0879
rubocop,fpbr,run_1,104,1786119770.417,0.118,tool,19898525,idle,IPC,1.0341
rubocop,fpbr,run_1,104,1786119770.417,0.118,tool,19898525,idle,branch_MPKI,6.5962
rubocop,fpbr,run_1,105,1786119770.541,0.118,harness,135321662,harness,IPC,2.6833
rubocop,fpbr,run_1,105,1786119770.541,0.118,harness,135321662,harness,branch_MPKI,2.339
rubocop,fpbr,run_1,105,1786119770.541,0.118,tool,20971061,idle,IPC,1.0105
rubocop,fpbr,run_1,105,1786119770.541,0.118,tool,20971061,idle,branch_MPKI,7.1872
rubocop,fpbr,run_1,106,1786119770.665,0.118,harness,1780717,harness,IPC,0.3571
rubocop,fpbr,run_1,106,1786119770.665,0.118,harness,1780717,harness,branch_MPKI,21.1887
rubocop,fpbr,run_1,106,1786119770.665,0.118,tool,13157638,idle,IPC,1.0211
rubocop,fpbr,run_1,106,1786119770.665,0.118,tool,13157638,idle,branch_MPKI,7.5166
rubocop,fpbr,run_1,107,1786119770.788,0.118,harness,167212225,harness,IPC,2.7875
rubocop,fpbr,run_1,107,1786119770.788,0.118,harness,167212225,harness,branch_MPKI,2.1034
rubocop,fpbr,run_1,107,1786119770.788,0.118,tool,29737333,idle,IPC,1.1793
rubocop,fpbr,run_1,107,1786119770.788,0.118,tool,29737333,idle,branch_MPKI,6.0242
rubocop,fpbr,run_1,108,1786119770.912,0.118,tool,612076850,idle,IPC,1.9454
rubocop,fpbr,run_1,108,1786119770.912,0.118,tool,612076850,idle,branch_MPKI,4.0887
rubocop,fpbr,run_1,109,1786119771.036,0.118,tool,659294826,ruby-other,IPC,2.0342
rubocop,fpbr,run_1,109,1786119771.036,0.118,tool,659294826,ruby-other,branch_MPKI,3.9883
rubocop,fpbr,run_1,110,1786119771.16,0.119,tool,797220327,idle,IPC,2.4553
rubocop,fpbr,run_1,110,1786119771.16,0.119,tool,797220327,idle,branch_MPKI,2.1802
rubocop,fpbr,run_1,111,1786119771.285,0.118,tool,632892591,idle,IPC,1.9531
rubocop,fpbr,run_1,111,1786119771.285,0.118,tool,632892591,idle,branch_MPKI,3.9717
rubocop,fpbr,run_1,112,1786119771.409,0.118,tool,586655644,idle,IPC,1.8113
rubocop,fpbr,run_1,112,1786119771.409,0.118,tool,586655644,idle,branch_MPKI,4.5291
rubocop,fpbr,run_1,113,1786119771.533,0.119,tool,619844942,ruby-other,IPC,1.9135
rubocop,fpbr,run_1,113,1786119771.533,0.119,tool,619844942,ruby-other,branch_MPKI,4.2399
rubocop,fpbr,run_1,114,1786119771.658,0.119,tool,655964996,idle,IPC,2.0212
rubocop,fpbr,run_1,114,1786119771.658,0.119,tool,655964996,idle,branch_MPKI,2.9684
rubocop,fpbr,run_1,115,1786119771.783,0.124,tool,1579170,idle,IPC,0.6539
rubocop,fpbr,run_1,115,1786119771.783,0.124,tool,1579170,idle,branch_MPKI,6.5826
rubocop,fpbr,run_1,116,1786119771.912,0.118,harness,1781538,harness,IPC,0.4027
rubocop,fpbr,run_1,116,1786119771.912,0.118,harness,1781538,harness,branch_MPKI,20.0776
rubocop,fpbr,run_1,116,1786119771.912,0.118,tool,101773571,idle,IPC,1.2995
rubocop,fpbr,run_1,116,1786119771.912,0.118,tool,101773571,idle,branch_MPKI,7.7219
rubocop,fpbr,run_1,117,1786119772.036,0.118,harness,161472786,harness,IPC,2.7989
rubocop,fpbr,run_1,117,1786119772.036,0.118,harness,161472786,harness,branch_MPKI,2.1354
rubocop,fpbr,run_1,117,1786119772.036,0.118,tool,25340219,shell,IPC,1.028
rubocop,fpbr,run_1,117,1786119772.036,0.118,tool,25340219,shell,branch_MPKI,6.5572
rubocop,fpbr,run_1,118,1786119772.159,0.118,harness,1760478,harness,IPC,0.3589
rubocop,fpbr,run_1,118,1786119772.159,0.118,harness,1760478,harness,branch_MPKI,20.704
rubocop,fpbr,run_1,118,1786119772.159,0.118,tool,102197069,idle,IPC,1.2909
rubocop,fpbr,run_1,118,1786119772.159,0.118,tool,102197069,idle,branch_MPKI,7.8163
rubocop,fpbr,run_1,119,1786119772.283,0.118,harness,159963965,harness,IPC,2.8188
rubocop,fpbr,run_1,119,1786119772.283,0.118,harness,159963965,harness,branch_MPKI,2.0995
rubocop,fpbr,run_1,119,1786119772.283,0.118,tool,46537319,idle,IPC,1.2765
rubocop,fpbr,run_1,119,1786119772.283,0.118,tool,46537319,idle,branch_MPKI,4.7304
rubocop,fpbr,run_1,120,1786119772.407,0.118,tool,428758357,idle,IPC,2.3954
rubocop,fpbr,run_1,120,1786119772.407,0.118,tool,428758357,idle,branch_MPKI,2.9375
rubocop,fpbr,run_1,121,1786119772.53,0.119,tool,88573425,shell,IPC,1.3923
rubocop,fpbr,run_1,121,1786119772.53,0.119,tool,88573425,shell,branch_MPKI,7.77
rubocop,fpbr,run_1,122,1786119772.655,0.118,harness,131280452,harness,IPC,3.2362
rubocop,fpbr,run_1,122,1786119772.655,0.118,harness,131280452,harness,branch_MPKI,1.6419
rubocop,fpbr,run_1,122,1786119772.655,0.118,tool,36075120,idle,IPC,1.3618
rubocop,fpbr,run_1,122,1786119772.655,0.118,tool,36075120,idle,branch_MPKI,4.5443
rubocop,fpbr,run_1,123,1786119772.779,0.118,harness,501607,harness,IPC,0.3301
rubocop,fpbr,run_1,123,1786119772.779,0.118,harness,501607,harness,branch_MPKI,19.5252
rubocop,fpbr,run_1,123,1786119772.779,0.118,tool,99456885,idle,IPC,1.3306
rubocop,fpbr,run_1,123,1786119772.779,0.118,tool,99456885,idle,branch_MPKI,7.6786
rubocop,fpbr,run_1,124,1786119772.903,0.119,harness,180580031,harness,IPC,2.8854
rubocop,fpbr,run_1,124,1786119772.903,0.119,harness,180580031,harness,branch_MPKI,1.9807
rubocop,fpbr,run_1,124,1786119772.903,0.119,tool,42174941,idle,IPC,1.2299
rubocop,fpbr,run_1,124,1786119772.903,0.119,tool,42174941,idle,branch_MPKI,5.5111
rubocop,fpbr,run_1,125,1786119773.029,0.118,harness,1844644,harness,IPC,0.5017
rubocop,fpbr,run_1,125,1786119773.029,0.118,harness,1844644,harness,branch_MPKI,19.832
rubocop,fpbr,run_1,125,1786119773.029,0.118,tool,101839014,shell,IPC,1.3149
rubocop,fpbr,run_1,125,1786119773.029,0.118,tool,101839014,shell,branch_MPKI,7.7907
rubocop,fpbr,run_1,126,1786119773.152,0.118,harness,208550341,harness,IPC,2.8917
rubocop,fpbr,run_1,126,1786119773.152,0.118,harness,208550341,harness,branch_MPKI,1.9996
rubocop,fpbr,run_1,126,1786119773.152,0.118,tool,94657548,idle,IPC,1.3885
rubocop,fpbr,run_1,126,1786119773.152,0.118,tool,94657548,idle,branch_MPKI,6.6813
rubocop,fpbr,run_1,127,1786119773.276,0.118,harness,1816324,harness,IPC,0.4096
rubocop,fpbr,run_1,127,1786119773.276,0.118,harness,1816324,harness,branch_MPKI,19.8984
rubocop,fpbr,run_1,127,1786119773.276,0.118,tool,13674216,idle,IPC,0.9385
rubocop,fpbr,run_1,127,1786119773.276,0.118,tool,13674216,idle,branch_MPKI,7.3671
rubocop,fpbr,run_1,128,1786119773.4,0.118,harness,219058579,harness,IPC,2.9764
rubocop,fpbr,run_1,128,1786119773.4,0.118,harness,219058579,harness,branch_MPKI,1.8649
rubocop,fpbr,run_1,128,1786119773.4,0.118,tool,20215653,idle,IPC,1.0065
rubocop,fpbr,run_1,128,1786119773.4,0.118,tool,20215653,idle,branch_MPKI,7.0189
rubocop,fpbr,run_1,129,1786119773.524,0.118,harness,2025539,harness,IPC,0.4762
rubocop,fpbr,run_1,129,1786119773.524,0.118,harness,2025539,harness,branch_MPKI,18.0653
rubocop,fpbr,run_1,129,1786119773.524,0.118,tool,40790800,shell,IPC,1.2693
rubocop,fpbr,run_1,129,1786119773.524,0.118,tool,40790800,shell,branch_MPKI,4.9265
rubocop,fpbr,run_1,130,1786119773.648,0.119,harness,309327727,harness,IPC,3.1187
rubocop,fpbr,run_1,130,1786119773.648,0.119,harness,309327727,harness,branch_MPKI,1.4612
rubocop,fpbr,run_1,130,1786119773.648,0.119,tool,80382225,idle,IPC,1.2472
rubocop,fpbr,run_1,130,1786119773.648,0.119,tool,80382225,idle,branch_MPKI,7.9226
rubocop,fpbr,run_1,131,1786119773.772,0.118,harness,1762135,harness,IPC,0.4646
rubocop,fpbr,run_1,131,1786119773.772,0.118,harness,1762135,harness,branch_MPKI,20.1279
rubocop,fpbr,run_1,131,1786119773.772,0.118,tool,38825233,idle,IPC,1.0959
rubocop,fpbr,run_1,131,1786119773.772,0.118,tool,38825233,idle,branch_MPKI,5.709
rubocop,fpbr,run_1,132,1786119773.896,0.118,harness,130683134,harness,IPC,3.1228
rubocop,fpbr,run_1,132,1786119773.896,0.118,harness,130683134,harness,branch_MPKI,1.5657
rubocop,fpbr,run_1,132,1786119773.896,0.118,tool,95341820,idle,IPC,1.3094
rubocop,fpbr,run_1,132,1786119773.896,0.118,tool,95341820,idle,branch_MPKI,7.9699
rubocop,fpbr,run_1,133,1786119774.02,0.118,harness,1770486,harness,IPC,0.4521
rubocop,fpbr,run_1,133,1786119774.02,0.118,harness,1770486,harness,branch_MPKI,21.0112
rubocop,fpbr,run_1,133,1786119774.02,0.118,tool,18759085,shell,IPC,1.0049
rubocop,fpbr,run_1,133,1786119774.02,0.118,tool,18759085,shell,branch_MPKI,6.7859
rubocop,fpbr,run_1,134,1786119774.143,0.118,harness,12945339,harness,IPC,1.135
rubocop,fpbr,run_1,134,1786119774.143,0.118,harness,12945339,harness,branch_MPKI,8.0879
rubocop,fpbr,run_1,134,1786119774.143,0.118,tool,95222715,idle,IPC,1.3233
rubocop,fpbr,run_1,134,1786119774.143,0.118,tool,95222715,idle,branch_MPKI,7.92
rubocop,fpbr,run_1,135,1786119774.267,0.118,harness,115983119,harness,IPC,0.358
rubocop,fpbr,run_1,135,1786119774.267,0.118,harness,115983119,harness,branch_MPKI,7.6909
rubocop,fpbr,run_1,136,1786119774.392,0.118,harness,1004587,harness,IPC,0.4012
rubocop,fpbr,run_1,136,1786119774.392,0.118,harness,1004587,harness,branch_MPKI,20.8414
rubocop,fpbr,run_1,136,1786119774.392,0.118,tool,8112022,idle,IPC,1.0137
rubocop,fpbr,run_1,136,1786119774.392,0.118,tool,8112022,idle,branch_MPKI,6.0765
rubocop,fpbr,run_1,137,1786119774.515,0.118,tool,88619649,shell,IPC,1.3533
rubocop,fpbr,run_1,137,1786119774.515,0.118,tool,88619649,shell,branch_MPKI,7.9003
rubocop,fpbr,run_1,138,1786119774.639,0.121,harness,33394787,harness,IPC,1.7706
rubocop,fpbr,run_1,138,1786119774.639,0.121,harness,33394787,harness,branch_MPKI,3.6076
rubocop,fpbr,run_1,138,1786119774.639,0.121,tool,126613279,idle,IPC,1.9803
rubocop,fpbr,run_1,138,1786119774.639,0.121,tool,126613279,idle,branch_MPKI,3.1152
rubocop,fpbr,run_1,139,1786119774.765,0.118,harness,1782101,harness,IPC,0.4334
rubocop,fpbr,run_1,139,1786119774.765,0.118,harness,1782101,harness,branch_MPKI,19.8664
rubocop,fpbr,run_1,139,1786119774.765,0.118,tool,101775434,idle,IPC,1.3078
rubocop,fpbr,run_1,139,1786119774.765,0.118,tool,101775434,idle,branch_MPKI,7.7224
rubocop,fpbr,run_1,140,1786119774.889,0.118,harness,247377253,harness,IPC,3.0777
rubocop,fpbr,run_1,140,1786119774.889,0.118,harness,247377253,harness,branch_MPKI,1.6585
rubocop,fpbr,run_1,140,1786119774.889,0.118,tool,42467362,idle,IPC,1.2203
rubocop,fpbr,run_1,140,1786119774.889,0.118,tool,42467362,idle,branch_MPKI,5.4968
rubocop,fpbr,run_1,141,1786119775.013,0.118,harness,1774747,harness,IPC,0.4845
rubocop,fpbr,run_1,141,1786119775.013,0.118,harness,1774747,harness,branch_MPKI,19.7217
rubocop,fpbr,run_1,141,1786119775.013,0.118,tool,102140197,shell,IPC,1.2948
rubocop,fpbr,run_1,141,1786119775.013,0.118,tool,102140197,shell,branch_MPKI,7.798
rubocop,fpbr,run_1,142,1786119775.136,0.118,harness,266737515,harness,IPC,3.1332
rubocop,fpbr,run_1,142,1786119775.136,0.118,harness,266737515,harness,branch_MPKI,1.6066
rubocop,fpbr,run_1,142,1786119775.136,0.118,tool,21857311,idle,IPC,0.974
rubocop,fpbr,run_1,142,1786119775.136,0.118,tool,21857311,idle,branch_MPKI,7.1879
rubocop,fpbr,run_1,143,1786119775.26,0.118,harness,1770205,harness,IPC,0.3975
rubocop,fpbr,run_1,143,1786119775.26,0.118,harness,1770205,harness,branch_MPKI,20.8914
rubocop,fpbr,run_1,143,1786119775.26,0.118,tool,86545664,idle,IPC,1.2805
rubocop,fpbr,run_1,143,1786119775.26,0.118,tool,86545664,idle,branch_MPKI,7.8797
rubocop,fpbr,run_1,144,1786119775.384,0.118,harness,287260898,harness,IPC,3.1375
rubocop,fpbr,run_1,144,1786119775.384,0.118,harness,287260898,harness,branch_MPKI,1.5359
rubocop,fpbr,run_1,144,1786119775.384,0.118,tool,25190122,idle,IPC,1.0799
rubocop,fpbr,run_1,144,1786119775.384,0.118,tool,25190122,idle,branch_MPKI,6.7749
rubocop,fpbr,run_1,145,1786119775.508,0.118,tool,635413763,ruby-other,IPC,1.9632
rubocop,fpbr,run_1,145,1786119775.508,0.118,tool,635413763,ruby-other,branch_MPKI,4.2427
rubocop,fpbr,run_1,146,1786119775.631,0.119,tool,740291553,idle,IPC,2.2846
rubocop,fpbr,run_1,146,1786119775.631,0.119,tool,740291553,idle,branch_MPKI,2.6693
rubocop,fpbr,run_1,147,1786119775.756,0.121,tool,707560806,idle,IPC,2.1847
rubocop,fpbr,run_1,147,1786119775.756,0.121,tool,707560806,idle,branch_MPKI,2.9456
rubocop,fpbr,run_1,148,1786119775.883,0.118,tool,588392580,idle,IPC,1.8161
rubocop,fpbr,run_1,148,1786119775.883,0.118,tool,588392580,idle,branch_MPKI,4.5679
rubocop,fpbr,run_1,149,1786119776.007,0.118,tool,625902006,ruby-other,IPC,1.9328
rubocop,fpbr,run_1,149,1786119776.007,0.118,tool,625902006,ruby-other,branch_MPKI,4.1636
rubocop,fpbr,run_1,150,1786119776.131,0.121,tool,590465300,idle,IPC,1.8223
rubocop,fpbr,run_1,150,1786119776.131,0.121,tool,590465300,idle,branch_MPKI,4.0963
rubocop,fpbr,run_1,151,1786119776.258,0.119,tool,801940462,idle,IPC,2.4673
rubocop,fpbr,run_1,151,1786119776.258,0.119,tool,801940462,idle,branch_MPKI,1.8464
rubocop,fpbr,run_1,152,1786119776.383,0.119,tool,693968716,idle,IPC,2.1424
rubocop,fpbr,run_1,152,1786119776.383,0.119,tool,693968716,idle,branch_MPKI,3.0281
rubocop,fpbr,run_1,153,1786119776.507,0.119,tool,623590341,ruby-other,IPC,1.9049
rubocop,fpbr,run_1,153,1786119776.507,0.119,tool,623590341,ruby-other,branch_MPKI,3.1915
rubocop,fpbr,run_1,154,1786119776.632,0.118,tool,672545902,idle,IPC,2.0755
rubocop,fpbr,run_1,154,1786119776.632,0.118,tool,672545902,idle,branch_MPKI,3.4525
rubocop,fpbr,run_1,155,1786119776.756,0.118,tool,790481087,idle,IPC,2.4395
rubocop,fpbr,run_1,155,1786119776.756,0.118,tool,790481087,idle,branch_MPKI,2.0659
rubocop,fpbr,run_1,156,1786119776.88,0.119,tool,613846857,idle,IPC,1.8873
rubocop,fpbr,run_1,156,1786119776.88,0.119,tool,613846857,idle,branch_MPKI,4.3061
rubocop,fpbr,run_1,157,1786119777.005,0.118,tool,596622395,idle,IPC,1.8433
rubocop,fpbr,run_1,157,1786119777.005,0.118,tool,596622395,idle,branch_MPKI,4.3505
rubocop,fpbr,run_1,158,1786119777.129,0.119,tool,590224262,ruby-other,IPC,1.8143
rubocop,fpbr,run_1,158,1786119777.129,0.119,tool,590224262,ruby-other,branch_MPKI,4.3278
rubocop,fpbr,run_1,159,1786119777.253,0.118,tool,693006151,idle,IPC,2.1392
rubocop,fpbr,run_1,159,1786119777.253,0.118,tool,693006151,idle,branch_MPKI,2.9011
rubocop,fpbr,run_1,160,1786119777.377,0.119,tool,667965028,idle,IPC,2.0567
rubocop,fpbr,run_1,160,1786119777.377,0.119,tool,667965028,idle,branch_MPKI,3.5304
rubocop,fpbr,run_1,161,1786119777.502,0.121,tool,662526167,idle,IPC,2.0415
rubocop,fpbr,run_1,161,1786119777.502,0.121,tool,662526167,idle,branch_MPKI,1.7057
rubocop,fpbr,run_1,162,1786119777.628,0.118,tool,1579339,shell,IPC,0.7295
rubocop,fpbr,run_1,162,1786119777.628,0.118,tool,1579339,shell,branch_MPKI,5.8233
rubocop,fpbr,run_1,163,1786119777.752,0.118,harness,1811517,harness,IPC,0.387
rubocop,fpbr,run_1,163,1786119777.752,0.118,harness,1811517,harness,branch_MPKI,19.8094
rubocop,fpbr,run_1,163,1786119777.752,0.118,tool,101869733,idle,IPC,1.3022
rubocop,fpbr,run_1,163,1786119777.752,0.118,tool,101869733,idle,branch_MPKI,7.6258
rubocop,fpbr,run_1,164,1786119777.875,0.118,harness,293657572,harness,IPC,3.1695
rubocop,fpbr,run_1,164,1786119777.875,0.118,harness,293657572,harness,branch_MPKI,1.5249
rubocop,fpbr,run_1,164,1786119777.875,0.118,tool,73605343,idle,IPC,1.3121
rubocop,fpbr,run_1,164,1786119777.875,0.118,tool,73605343,idle,branch_MPKI,4.6482
rubocop,fpbr,run_1,165,1786119777.999,0.118,tool,629636196,idle,IPC,1.9479
rubocop,fpbr,run_1,165,1786119777.999,0.118,tool,629636196,idle,branch_MPKI,4.348
rubocop,fpbr,run_1,166,1786119778.123,0.119,tool,769454633,ruby-other,IPC,2.3746
rubocop,fpbr,run_1,166,1786119778.123,0.119,tool,769454633,ruby-other,branch_MPKI,2.3605
rubocop,fpbr,run_1,167,1786119778.247,0.118,tool,658173127,idle,IPC,2.0325
rubocop,fpbr,run_1,167,1786119778.247,0.118,tool,658173127,idle,branch_MPKI,3.5393
rubocop,fpbr,run_1,168,1786119778.371,0.118,tool,574648151,idle,IPC,1.7741
rubocop,fpbr,run_1,168,1786119778.371,0.118,tool,574648151,idle,branch_MPKI,4.5274
rubocop,fpbr,run_1,169,1786119778.495,0.119,tool,623263192,idle,IPC,1.9165
rubocop,fpbr,run_1,169,1786119778.495,0.119,tool,623263192,idle,branch_MPKI,4.2472
rubocop,fpbr,run_1,170,1786119778.62,0.119,tool,589145849,ruby-other,IPC,1.8165
rubocop,fpbr,run_1,170,1786119778.62,0.119,tool,589145849,ruby-other,branch_MPKI,4.1733
rubocop,fpbr,run_1,171,1786119778.745,0.118,tool,832529572,idle,IPC,2.5695
rubocop,fpbr,run_1,171,1786119778.745,0.118,tool,832529572,idle,branch_MPKI,1.9837
rubocop,fpbr,run_1,172,1786119778.869,0.118,tool,685798390,idle,IPC,2.1163
rubocop,fpbr,run_1,172,1786119778.869,0.118,tool,685798390,idle,branch_MPKI,3.0231
rubocop,fpbr,run_1,173,1786119778.993,0.118,tool,179198475,idle,IPC,1.5814
rubocop,fpbr,run_1,173,1786119778.993,0.118,tool,179198475,idle,branch_MPKI,2.5
rubocop,fpbr,run_1,174,1786119779.118,0.118,harness,1765140,harness,IPC,0.3972
rubocop,fpbr,run_1,174,1786119779.118,0.118,harness,1765140,harness,branch_MPKI,20.3134
rubocop,fpbr,run_1,174,1786119779.118,0.118,tool,14674510,shell,IPC,0.8859
rubocop,fpbr,run_1,174,1786119779.118,0.118,tool,14674510,shell,branch_MPKI,6.8475
rubocop,fpbr,run_1,175,1786119779.241,0.119,harness,326081330,harness,IPC,3.2002
rubocop,fpbr,run_1,175,1786119779.241,0.119,harness,326081330,harness,branch_MPKI,1.5269
rubocop,fpbr,run_1,175,1786119779.241,0.119,tool,81556153,idle,IPC,1.2903
rubocop,fpbr,run_1,175,1786119779.241,0.119,tool,81556153,idle,branch_MPKI,7.9313
rubocop,fpbr,run_1,176,1786119779.366,0.118,tool,162297884,idle,IPC,1.4688
rubocop,fpbr,run_1,176,1786119779.366,0.118,tool,162297884,idle,branch_MPKI,7.3562
rubocop,fpbr,run_1,177,1786119779.489,0.118,tool,88695309,idle,IPC,1.3978
rubocop,fpbr,run_1,177,1786119779.489,0.118,tool,88695309,idle,branch_MPKI,7.8697
rubocop,fpbr,run_1,178,1786119779.613,0.118,harness,308094454,harness,IPC,3.4231
rubocop,fpbr,run_1,178,1786119779.613,0.118,harness,308094454,harness,branch_MPKI,1.2487
rubocop,fpbr,run_1,178,1786119779.613,0.118,tool,108293866,shell,IPC,1.4638
rubocop,fpbr,run_1,178,1786119779.613,0.118,tool,108293866,shell,branch_MPKI,6.2082
rubocop,fpbr,run_1,179,1786119779.736,0.118,harness,1799524,harness,IPC,0.4041
rubocop,fpbr,run_1,179,1786119779.736,0.118,harness,1799524,harness,branch_MPKI,20.0014
rubocop,fpbr,run_1,179,1786119779.736,0.118,tool,13158676,idle,IPC,0.9403
rubocop,fpbr,run_1,179,1786119779.736,0.118,tool,13158676,idle,branch_MPKI,7.1736
rubocop,fpbr,run_1,180,1786119779.86,0.12,harness,342452190,harness,IPC,3.1921
rubocop,fpbr,run_1,180,1786119779.86,0.12,harness,342452190,harness,branch_MPKI,1.5434
rubocop,fpbr,run_1,180,1786119779.86,0.12,tool,22673737,idle,IPC,1.0877
rubocop,fpbr,run_1,180,1786119779.86,0.12,tool,22673737,idle,branch_MPKI,6.5568
rubocop,fpbr,run_1,181,1786119779.986,0.118,tool,167176267,idle,IPC,1.4767
rubocop,fpbr,run_1,181,1786119779.986,0.118,tool,167176267,idle,branch_MPKI,7.1318
rubocop,fpbr,run_1,182,1786119780.109,0.118,tool,88465287,shell,IPC,1.4089
rubocop,fpbr,run_1,182,1786119780.109,0.118,tool,88465287,shell,branch_MPKI,7.7957
rubocop,fpbr,run_1,183,1786119780.233,0.118,harness,173460382,harness,IPC,3.2359
rubocop,fpbr,run_1,183,1786119780.233,0.118,harness,173460382,harness,branch_MPKI,1.6362
rubocop,fpbr,run_1,183,1786119780.233,0.118,tool,203833308,idle,IPC,1.7973
rubocop,fpbr,run_1,183,1786119780.233,0.118,tool,203833308,idle,branch_MPKI,3.9057
