task,group,run,win,t0,dur,fence,instructions,tag,metric,value
sympy,fpbr,run_1,093,1786129694.704,0.118,harness,1845603,harness,branch_MPKI,18.3252
sympy,fpbr,run_1,093,1786129694.704,0.118,tool,106932548,idle,IPC,1.4223
sympy,fpbr,run_1,093,1786129694.704,0.118,tool,106932548,idle,branch_MPKI,7.2551
sympy,fpbr,run_1,094,1786129694.828,0.118,harness,134870491,harness,IPC,2.6015
sympy,fpbr,run_1,094,1786129694.828,0.118,harness,134870491,harness,branch_MPKI,2.464
sympy,fpbr,run_1,094,1786129694.828,0.118,tool,29539992,idle,IPC,1.0686
sympy,fpbr,run_1,094,1786129694.828,0.118,tool,29539992,idle,branch_MPKI,6.3398
sympy,fpbr,run_1,095,1786129694.952,0.118,harness,1747299,harness,IPC,0.5334
sympy,fpbr,run_1,095,1786129694.952,0.118,harness,1747299,harness,branch_MPKI,19.6561
sympy,fpbr,run_1,095,1786129694.952,0.118,tool,106976732,shell,IPC,1.4521
sympy,fpbr,run_1,095,1786129694.952,0.118,tool,106976732,shell,branch_MPKI,7.2033
sympy,fpbr,run_1,096,1786129695.075,0.118,harness,110016723,harness,IPC,2.5637
sympy,fpbr,run_1,096,1786129695.075,0.118,harness,110016723,harness,branch_MPKI,2.5564
sympy,fpbr,run_1,096,1786129695.075,0.118,tool,40257556,idle,IPC,1.0984
sympy,fpbr,run_1,096,1786129695.075,0.118,tool,40257556,idle,branch_MPKI,6.421
sympy,fpbr,run_1,097,1786129695.199,0.118,harness,1770696,harness,IPC,0.5254
sympy,fpbr,run_1,097,1786129695.199,0.118,harness,1770696,harness,branch_MPKI,19.7324
sympy,fpbr,run_1,097,1786129695.199,0.118,tool,107197578,idle,IPC,1.4338
sympy,fpbr,run_1,097,1786129695.199,0.118,tool,107197578,idle,branch_MPKI,7.2708
sympy,fpbr,run_1,098,1786129695.322,0.118,harness,120427321,harness,IPC,2.5924
sympy,fpbr,run_1,098,1786129695.322,0.118,harness,120427321,harness,branch_MPKI,2.4483
sympy,fpbr,run_1,098,1786129695.322,0.118,tool,22080944,idle,IPC,1.0017
sympy,fpbr,run_1,098,1786129695.322,0.118,tool,22080944,idle,branch_MPKI,7.0847
sympy,fpbr,run_1,099,1786129695.446,0.12,harness,1778831,harness,IPC,0.5355
sympy,fpbr,run_1,099,1786129695.446,0.12,harness,1778831,harness,branch_MPKI,18.9681
sympy,fpbr,run_1,099,1786129695.446,0.12,tool,107213928,shell,IPC,1.4152
sympy,fpbr,run_1,099,1786129695.446,0.12,tool,107213928,shell,branch_MPKI,7.324
sympy,fpbr,run_1,100,1786129695.572,0.118,harness,129251805,harness,IPC,2.6789
sympy,fpbr,run_1,100,1786129695.572,0.118,harness,129251805,harness,branch_MPKI,2.321
sympy,fpbr,run_1,100,1786129695.572,0.118,tool,23415711,idle,IPC,0.9996
sympy,fpbr,run_1,100,1786129695.572,0.118,tool,23415711,idle,branch_MPKI,7.2257
sympy,fpbr,run_1,101,1786129695.696,0.118,harness,1831615,harness,IPC,0.5799
sympy,fpbr,run_1,101,1786129695.696,0.118,harness,1831615,harness,branch_MPKI,18.0873
sympy,fpbr,run_1,101,1786129695.696,0.118,tool,107166175,idle,IPC,1.4519
sympy,fpbr,run_1,101,1786129695.696,0.118,tool,107166175,idle,branch_MPKI,7.2402
sympy,fpbr,run_1,102,1786129695.819,0.117,harness,166447533,harness,IPC,2.8413
sympy,fpbr,run_1,102,1786129695.819,0.117,harness,166447533,harness,branch_MPKI,2.0039
sympy,fpbr,run_1,102,1786129695.819,0.117,tool,28750417,idle,IPC,1.1039
sympy,fpbr,run_1,102,1786129695.819,0.117,tool,28750417,idle,branch_MPKI,6.8989
sympy,fpbr,run_1,103,1786129695.942,0.117,harness,1750283,harness,IPC,0.5455
sympy,fpbr,run_1,103,1786129695.942,0.117,harness,1750283,harness,branch_MPKI,19.514
sympy,fpbr,run_1,103,1786129695.942,0.117,tool,101710582,shell,IPC,1.4509
sympy,fpbr,run_1,103,1786129695.942,0.117,tool,101710582,shell,branch_MPKI,7.3014
sympy,fpbr,run_1,104,1786129696.066,0.12,harness,140882390,harness,IPC,2.7769
sympy,fpbr,run_1,104,1786129696.066,0.12,harness,140882390,harness,branch_MPKI,2.1789
sympy,fpbr,run_1,104,1786129696.066,0.12,tool,21628626,idle,IPC,1.0584
sympy,fpbr,run_1,104,1786129696.066,0.12,tool,21628626,idle,branch_MPKI,6.6841
sympy,fpbr,run_1,105,1786129696.192,0.119,harness,1756050,harness,IPC,0.4738
sympy,fpbr,run_1,105,1786129696.192,0.119,harness,1756050,harness,branch_MPKI,19.9823
sympy,fpbr,run_1,105,1786129696.192,0.119,tool,107237490,idle,IPC,1.431
sympy,fpbr,run_1,105,1786129696.192,0.119,tool,107237490,idle,branch_MPKI,7.2687
sympy,fpbr,run_1,106,1786129696.317,0.118,harness,151379752,harness,IPC,2.7294
sympy,fpbr,run_1,106,1786129696.317,0.118,harness,151379752,harness,branch_MPKI,2.2985
sympy,fpbr,run_1,106,1786129696.317,0.118,tool,24849946,idle,IPC,1.0871
sympy,fpbr,run_1,106,1786129696.317,0.118,tool,24849946,idle,branch_MPKI,6.367
sympy,fpbr,run_1,107,1786129696.44,0.119,harness,1954275,harness,IPC,0.5263
sympy,fpbr,run_1,107,1786129696.44,0.119,harness,1954275,harness,branch_MPKI,17.167
sympy,fpbr,run_1,107,1786129696.44,0.119,tool,63294758,shell,IPC,1.3281
sympy,fpbr,run_1,107,1786129696.44,0.119,tool,63294758,shell,branch_MPKI,7.1088
sympy,fpbr,run_1,108,1786129696.565,0.119,harness,242157650,harness,IPC,2.9193
sympy,fpbr,run_1,108,1786129696.565,0.119,harness,242157650,harness,branch_MPKI,1.8502
sympy,fpbr,run_1,108,1786129696.565,0.119,tool,71098388,idle,IPC,1.3587
sympy,fpbr,run_1,108,1786129696.565,0.119,tool,71098388,idle,branch_MPKI,7.4573
sympy,fpbr,run_1,109,1786129696.69,0.117,harness,1757324,harness,IPC,0.5512
sympy,fpbr,run_1,109,1786129696.69,0.117,harness,1757324,harness,branch_MPKI,18.819
sympy,fpbr,run_1,109,1786129696.69,0.117,tool,18665213,idle,IPC,1.0671
sympy,fpbr,run_1,109,1786129696.69,0.117,tool,18665213,idle,branch_MPKI,6.6172
sympy,fpbr,run_1,110,1786129696.813,0.117,harness,165367609,harness,IPC,2.9027
sympy,fpbr,run_1,110,1786129696.813,0.117,harness,165367609,harness,branch_MPKI,1.9534
sympy,fpbr,run_1,110,1786129696.813,0.117,tool,113317945,idle,IPC,1.4149
sympy,fpbr,run_1,110,1786129696.813,0.117,tool,113317945,idle,branch_MPKI,7.2884
sympy,fpbr,run_1,111,1786129696.936,0.118,harness,1758350,harness,IPC,0.5341
sympy,fpbr,run_1,111,1786129696.936,0.118,harness,1758350,harness,branch_MPKI,19.6292
sympy,fpbr,run_1,111,1786129696.936,0.118,tool,18051797,idle,IPC,1.0611
sympy,fpbr,run_1,111,1786129696.936,0.118,tool,18051797,idle,branch_MPKI,6.6965
sympy,fpbr,run_1,112,1786129697.06,0.118,harness,179424948,harness,IPC,2.8617
sympy,fpbr,run_1,112,1786129697.06,0.118,harness,179424948,harness,branch_MPKI,2.0563
sympy,fpbr,run_1,112,1786129697.06,0.118,tool,112864863,idle,IPC,1.4292
sympy,fpbr,run_1,112,1786129697.06,0.118,tool,112864863,idle,branch_MPKI,7.1797
sympy,fpbr,run_1,113,1786129697.183,0.118,tool,173166487,idle,IPC,1.5967
sympy,fpbr,run_1,113,1786129697.183,0.118,tool,173166487,idle,branch_MPKI,6.6112
sympy,fpbr,run_1,114,1786129697.308,0.118,tool,94382167,idle,IPC,1.5494
sympy,fpbr,run_1,114,1786129697.308,0.118,tool,94382167,idle,branch_MPKI,7.1896
sympy,fpbr,run_1,115,1786129697.432,0.118,harness,94747116,harness,IPC,2.8828
sympy,fpbr,run_1,115,1786129697.432,0.118,harness,94747116,harness,branch_MPKI,2.2425
sympy,fpbr,run_1,115,1786129697.432,0.118,tool,184894809,idle,IPC,1.5641
sympy,fpbr,run_1,115,1786129697.432,0.118,tool,184894809,idle,branch_MPKI,6.5287
sympy,fpbr,run_1,116,1786129697.556,0.118,harness,1813040,harness,IPC,0.3958
sympy,fpbr,run_1,116,1786129697.556,0.118,harness,1813040,harness,branch_MPKI,19.8385
sympy,fpbr,run_1,116,1786129697.556,0.118,tool,107162581,shell,IPC,1.4025
sympy,fpbr,run_1,116,1786129697.556,0.118,tool,107162581,shell,branch_MPKI,7.3504
sympy,fpbr,run_1,117,1786129697.68,0.118,harness,219906562,harness,IPC,2.8816
sympy,fpbr,run_1,117,1786129697.68,0.118,harness,219906562,harness,branch_MPKI,1.9333
sympy,fpbr,run_1,117,1786129697.68,0.118,tool,19051507,idle,IPC,0.9581
sympy,fpbr,run_1,117,1786129697.68,0.118,tool,19051507,idle,branch_MPKI,7.6872
sympy,fpbr,run_1,118,1786129697.803,0.12,harness,1788714,harness,IPC,0.4202
sympy,fpbr,run_1,118,1786129697.803,0.12,harness,1788714,harness,branch_MPKI,19.9836
sympy,fpbr,run_1,118,1786129697.803,0.12,tool,89719975,idle,IPC,1.3777
sympy,fpbr,run_1,118,1786129697.803,0.12,tool,89719975,idle,branch_MPKI,7.2565
sympy,fpbr,run_1,119,1786129697.928,0.118,harness,219518338,harness,IPC,2.9062
sympy,fpbr,run_1,119,1786129697.928,0.118,harness,219518338,harness,branch_MPKI,1.908
sympy,fpbr,run_1,119,1786129697.928,0.118,tool,99633197,idle,IPC,1.3648
sympy,fpbr,run_1,119,1786129697.928,0.118,tool,99633197,idle,branch_MPKI,7.6407
sympy,fpbr,run_1,120,1786129698.052,0.118,tool,173243343,shell,IPC,1.5713
sympy,fpbr,run_1,120,1786129698.052,0.118,tool,173243343,shell,branch_MPKI,6.5864
sympy,fpbr,run_1,121,1786129698.176,0.118,tool,94615728,idle,IPC,1.4703
sympy,fpbr,run_1,121,1786129698.176,0.118,tool,94615728,idle,branch_MPKI,7.3088
sympy,fpbr,run_1,122,1786129698.3,0.118,harness,141296688,harness,IPC,3.1557
sympy,fpbr,run_1,122,1786129698.3,0.118,harness,141296688,harness,branch_MPKI,1.7399
sympy,fpbr,run_1,122,1786129698.3,0.118,tool,183079114,idle,IPC,1.5337
sympy,fpbr,run_1,122,1786129698.3,0.118,tool,183079114,idle,branch_MPKI,6.6748
sympy,fpbr,run_1,123,1786129698.424,0.118,harness,1796404,harness,IPC,0.4587
sympy,fpbr,run_1,123,1786129698.424,0.118,harness,1796404,harness,branch_MPKI,19.4065
sympy,fpbr,run_1,123,1786129698.424,0.118,tool,98012442,idle,IPC,1.4035
sympy,fpbr,run_1,123,1786129698.424,0.118,tool,98012442,idle,branch_MPKI,7.3125
sympy,fpbr,run_1,124,1786129698.548,0.119,harness,174008469,harness,IPC,0.797
sympy,fpbr,run_1,124,1786129698.548,0.119,harness,174008469,harness,branch_MPKI,2.8818
sympy,fpbr,run_1,124,1786129698.548,0.119,tool,6684309,shell,IPC,0.8391
sympy,fpbr,run_1,124,1786129698.548,0.119,tool,6684309,shell,branch_MPKI,9.9744
sympy,fpbr,run_1,125,1786129698.673,0.119,harness,114716089,harness,IPC,0.3541
sympy,fpbr,run_1,125,1786129698.673,0.119,harness,114716089,harness,branch_MPKI,4.5023
sympy,fpbr,run_1,126,1786129698.798,0.119,harness,112387174,harness,IPC,0.6898
sympy,fpbr,run_1,126,1786129698.798,0.119,harness,112387174,harness,branch_MPKI,1.757
sympy,fpbr,run_1,126,1786129698.798,0.119,tool,12269056,idle,IPC,0.8416
sympy,fpbr,run_1,126,1786129698.798,0.119,tool,12269056,idle,branch_MPKI,6.8829
sympy,fpbr,run_1,127,1786129698.923,0.118,harness,1760477,harness,IPC,0.431
sympy,fpbr,run_1,127,1786129698.923,0.118,harness,1760477,harness,branch_MPKI,20.2576
sympy,fpbr,run_1,127,1786129698.923,0.118,tool,75999149,idle,IPC,1.4055
sympy,fpbr,run_1,127,1786129698.923,0.118,tool,75999149,idle,branch_MPKI,7.035
sympy,fpbr,run_1,128,1786129699.046,0.118,harness,235311823,harness,IPC,3.1087
sympy,fpbr,run_1,128,1786129699.046,0.118,harness,235311823,harness,branch_MPKI,1.5876
sympy,fpbr,run_1,128,1786129699.046,0.118,tool,19683545,shell,IPC,1.0087
sympy,fpbr,run_1,128,1786129699.046,0.118,tool,19683545,shell,branch_MPKI,7.3733
sympy,fpbr,run_1,129,1786129699.17,0.118,harness,1756318,harness,IPC,0.5096
sympy,fpbr,run_1,129,1786129699.17,0.118,harness,1756318,harness,branch_MPKI,19.9184
sympy,fpbr,run_1,129,1786129699.17,0.118,tool,29542358,idle,IPC,1.2226
sympy,fpbr,run_1,129,1786129699.17,0.118,tool,29542358,idle,branch_MPKI,6.5856
sympy,fpbr,run_1,130,1786129699.294,0.118,harness,245161455,harness,IPC,3.068
sympy,fpbr,run_1,130,1786129699.294,0.118,harness,245161455,harness,branch_MPKI,1.6796
sympy,fpbr,run_1,130,1786129699.294,0.118,tool,18981147,idle,IPC,1.0389
sympy,fpbr,run_1,130,1786129699.294,0.118,tool,18981147,idle,branch_MPKI,7.3118
sympy,fpbr,run_1,131,1786129699.417,0.118,harness,1818526,harness,IPC,0.5034
sympy,fpbr,run_1,131,1786129699.417,0.118,harness,1818526,harness,branch_MPKI,19.0275
sympy,fpbr,run_1,131,1786129699.417,0.118,tool,185547959,idle,IPC,1.536
sympy,fpbr,run_1,131,1786129699.417,0.118,tool,185547959,idle,branch_MPKI,6.6635
sympy,fpbr,run_1,132,1786129699.541,0.118,harness,123530303,harness,IPC,2.9098
sympy,fpbr,run_1,132,1786129699.541,0.118,harness,123530303,harness,branch_MPKI,1.6816
sympy,fpbr,run_1,132,1786129699.541,0.118,tool,101040575,shell,IPC,1.4771
sympy,fpbr,run_1,132,1786129699.541,0.118,tool,101040575,shell,branch_MPKI,7.3715
sympy,fpbr,run_1,133,1786129699.665,0.119,harness,1774768,harness,IPC,0.5218
sympy,fpbr,run_1,133,1786129699.665,0.119,harness,1774768,harness,branch_MPKI,20.2111
sympy,fpbr,run_1,133,1786129699.665,0.119,tool,15597361,idle,IPC,0.9996
sympy,fpbr,run_1,133,1786129699.665,0.119,tool,15597361,idle,branch_MPKI,7.0997
sympy,fpbr,run_1,134,1786129699.789,0.118,harness,1627918,harness,IPC,0.5043
sympy,fpbr,run_1,134,1786129699.789,0.118,harness,1627918,harness,branch_MPKI,19.5845
sympy,fpbr,run_1,134,1786129699.789,0.118,tool,98802500,idle,IPC,1.481
sympy,fpbr,run_1,134,1786129699.789,0.118,tool,98802500,idle,branch_MPKI,7.2634
sympy,fpbr,run_1,135,1786129699.913,0.118,harness,21861625,harness,IPC,1.4571
sympy,fpbr,run_1,135,1786129699.913,0.118,harness,21861625,harness,branch_MPKI,6.1484
sympy,fpbr,run_1,135,1786129699.913,0.118,tool,183664908,idle,IPC,1.5599
sympy,fpbr,run_1,135,1786129699.913,0.118,tool,183664908,idle,branch_MPKI,6.5783
sympy,fpbr,run_1,136,1786129700.037,0.119,harness,1769620,harness,IPC,0.4641
sympy,fpbr,run_1,136,1786129700.037,0.119,harness,1769620,harness,branch_MPKI,19.55
sympy,fpbr,run_1,136,1786129700.037,0.119,tool,106778968,shell,IPC,1.4471
sympy,fpbr,run_1,136,1786129700.037,0.119,tool,106778968,shell,branch_MPKI,7.2034
sympy,fpbr,run_1,137,1786129700.162,0.118,harness,284793540,harness,IPC,3.1959
sympy,fpbr,run_1,137,1786129700.162,0.118,harness,284793540,harness,branch_MPKI,1.4833
sympy,fpbr,run_1,137,1786129700.162,0.118,tool,19904133,idle,IPC,1.0001
sympy,fpbr,run_1,137,1786129700.162,0.118,tool,19904133,idle,branch_MPKI,7.3743
sympy,fpbr,run_1,138,1786129700.286,0.118,harness,1754726,harness,IPC,0.517
sympy,fpbr,run_1,138,1786129700.286,0.118,harness,1754726,harness,branch_MPKI,18.9386
sympy,fpbr,run_1,138,1786129700.286,0.118,tool,95702311,idle,IPC,1.4723
sympy,fpbr,run_1,138,1786129700.286,0.118,tool,95702311,idle,branch_MPKI,7.1384
sympy,fpbr,run_1,139,1786129700.409,0.118,harness,292565510,harness,IPC,3.1876
sympy,fpbr,run_1,139,1786129700.409,0.118,harness,292565510,harness,branch_MPKI,1.5302
sympy,fpbr,run_1,139,1786129700.409,0.118,tool,19094092,idle,IPC,1.0243
sympy,fpbr,run_1,139,1786129700.409,0.118,tool,19094092,idle,branch_MPKI,7.296
sympy,fpbr,run_1,140,1786129700.533,0.118,harness,1824552,harness,IPC,0.4923
sympy,fpbr,run_1,140,1786129700.533,0.118,harness,1824552,harness,branch_MPKI,19.6213
sympy,fpbr,run_1,140,1786129700.533,0.118,tool,150388476,shell,IPC,1.5393
sympy,fpbr,run_1,140,1786129700.533,0.118,tool,150388476,shell,branch_MPKI,6.6076
sympy,fpbr,run_1,141,1786129700.656,0.118,harness,221286877,harness,IPC,3.2822
sympy,fpbr,run_1,141,1786129700.656,0.118,harness,221286877,harness,branch_MPKI,1.2272
sympy,fpbr,run_1,141,1786129700.656,0.118,tool,100881343,idle,IPC,1.4852
sympy,fpbr,run_1,141,1786129700.656,0.118,tool,100881343,idle,branch_MPKI,7.2882
sympy,fpbr,run_1,142,1786129700.779,0.118,harness,1763442,harness,IPC,0.5073
sympy,fpbr,run_1,142,1786129700.779,0.118,harness,1763442,harness,branch_MPKI,19.991
sympy,fpbr,run_1,142,1786129700.779,0.118,tool,22605208,idle,IPC,1.0488
sympy,fpbr,run_1,142,1786129700.779,0.118,tool,22605208,idle,branch_MPKI,6.3566
sympy,fpbr,run_1,143,1786129700.903,0.118,harness,14848547,harness,IPC,1.2607
sympy,fpbr,run_1,143,1786129700.903,0.118,harness,14848547,harness,branch_MPKI,7.1714
sympy,fpbr,run_1,143,1786129700.903,0.118,tool,101142846,idle,IPC,1.444
sympy,fpbr,run_1,143,1786129700.903,0.118,tool,101142846,idle,branch_MPKI,7.3568
sympy,fpbr,run_1,144,1786129701.027,0.118,harness,23728938,harness,IPC,1.3287
sympy,fpbr,run_1,144,1786129701.027,0.118,harness,23728938,harness,branch_MPKI,5.6552
sympy,fpbr,run_1,144,1786129701.027,0.118,tool,185367720,shell,IPC,1.4969
sympy,fpbr,run_1,144,1786129701.027,0.118,tool,185367720,shell,branch_MPKI,6.633
sympy,fpbr,run_1,145,1786129701.151,0.118,harness,1812054,harness,IPC,0.4264
sympy,fpbr,run_1,145,1786129701.151,0.118,harness,1812054,harness,branch_MPKI,19.8697
sympy,fpbr,run_1,145,1786129701.151,0.118,tool,107081237,idle,IPC,1.4027
sympy,fpbr,run_1,145,1786129701.151,0.118,tool,107081237,idle,branch_MPKI,7.2863
sympy,fpbr,run_1,146,1786129701.274,0.118,harness,350717507,harness,IPC,3.2507
sympy,fpbr,run_1,146,1786129701.274,0.118,harness,350717507,harness,branch_MPKI,1.3578
sympy,fpbr,run_1,146,1786129701.274,0.118,tool,19047077,idle,IPC,0.9591
sympy,fpbr,run_1,146,1786129701.274,0.118,tool,19047077,idle,branch_MPKI,7.8074
sympy,fpbr,run_1,147,1786129701.398,0.119,harness,1741408,harness,IPC,0.5178
sympy,fpbr,run_1,147,1786129701.398,0.119,harness,1741408,harness,branch_MPKI,19.0524
sympy,fpbr,run_1,147,1786129701.398,0.119,tool,39484111,idle,IPC,1.3037
sympy,fpbr,run_1,147,1786129701.398,0.119,tool,39484111,idle,branch_MPKI,6.7892
sympy,fpbr,run_1,148,1786129701.523,0.118,harness,337775106,harness,IPC,3.2863
sympy,fpbr,run_1,148,1786129701.523,0.118,harness,337775106,harness,branch_MPKI,1.405
sympy,fpbr,run_1,148,1786129701.523,0.118,tool,19047409,shell,IPC,0.9966
sympy,fpbr,run_1,148,1786129701.523,0.118,tool,19047409,shell,branch_MPKI,7.58
sympy,fpbr,run_1,149,1786129701.647,0.117,harness,1804050,harness,IPC,0.502
sympy,fpbr,run_1,149,1786129701.647,0.117,harness,1804050,harness,branch_MPKI,19.2705
sympy,fpbr,run_1,149,1786129701.647,0.117,tool,184409710,idle,IPC,1.5226
sympy,fpbr,run_1,149,1786129701.647,0.117,tool,184409710,idle,branch_MPKI,6.718
sympy,fpbr,run_1,150,1786129701.77,0.118,harness,60126296,harness,IPC,2.3025
sympy,fpbr,run_1,150,1786129701.77,0.118,harness,60126296,harness,branch_MPKI,2.8272
sympy,fpbr,run_1,150,1786129701.77,0.118,tool,101198622,idle,IPC,1.4558
sympy,fpbr,run_1,150,1786129701.77,0.118,tool,101198622,idle,branch_MPKI,7.3631
sympy,fpbr,run_1,151,1786129701.893,0.118,harness,28549969,harness,IPC,1.3306
sympy,fpbr,run_1,151,1786129701.893,0.118,harness,28549969,harness,branch_MPKI,5.0751
sympy,fpbr,run_1,151,1786129701.893,0.118,tool,184234274,idle,IPC,1.5303
sympy,fpbr,run_1,151,1786129701.893,0.118,tool,184234274,idle,branch_MPKI,6.6388
sympy,fpbr,run_1,152,1786129702.017,0.119,harness,1878108,harness,IPC,0.3731
sympy,fpbr,run_1,152,1786129702.017,0.119,harness,1878108,harness,branch_MPKI,19.8961
sympy,fpbr,run_1,152,1786129702.017,0.119,tool,107931613,shell,IPC,1.4045
sympy,fpbr,run_1,152,1786129702.017,0.119,tool,107931613,shell,branch_MPKI,7.3422
sympy,fpbr,run_1,153,1786129702.142,0.118,harness,415750570,harness,IPC,3.1592
sympy,fpbr,run_1,153,1786129702.142,0.118,harness,415750570,harness,branch_MPKI,1.338
sympy,fpbr,run_1,153,1786129702.142,0.118,tool,19172433,idle,IPC,0.8932
sympy,fpbr,run_1,153,1786129702.142,0.118,tool,19172433,idle,branch_MPKI,7.8472
sympy,fpbr,run_1,154,1786129702.266,0.118,harness,1760002,harness,IPC,0.4505
sympy,fpbr,run_1,154,1786129702.266,0.118,harness,1760002,harness,branch_MPKI,20.5386
sympy,fpbr,run_1,154,1786129702.266,0.118,tool,12596608,idle,IPC,0.9782
sympy,fpbr,run_1,154,1786129702.266,0.118,tool,12596608,idle,branch_MPKI,7.2805
sympy,fpbr,run_1,155,1786129702.389,0.118,harness,382613071,harness,IPC,3.2938
sympy,fpbr,run_1,155,1786129702.389,0.118,harness,382613071,harness,branch_MPKI,1.2618
sympy,fpbr,run_1,155,1786129702.389,0.118,tool,19457280,idle,IPC,0.9256
sympy,fpbr,run_1,155,1786129702.389,0.118,tool,19457280,idle,branch_MPKI,7.8731
sympy,fpbr,run_1,156,1786129702.513,0.118,harness,1730433,harness,IPC,0.4648
sympy,fpbr,run_1,156,1786129702.513,0.118,harness,1730433,harness,branch_MPKI,20.3313
sympy,fpbr,run_1,156,1786129702.513,0.118,tool,18454357,shell,IPC,1.0221
sympy,fpbr,run_1,156,1786129702.513,0.118,tool,18454357,shell,branch_MPKI,6.4895
sympy,fpbr,run_1,157,1786129702.637,0.118,harness,313551639,harness,IPC,3.576
sympy,fpbr,run_1,157,1786129702.637,0.118,harness,313551639,harness,branch_MPKI,1.0418
sympy,fpbr,run_1,157,1786129702.637,0.118,tool,101278443,idle,IPC,1.4319
sympy,fpbr,run_1,157,1786129702.637,0.118,tool,101278443,idle,branch_MPKI,7.4812
sympy,fpbr,run_1,158,1786129702.761,0.118,harness,1751415,harness,IPC,0.4543
sympy,fpbr,run_1,158,1786129702.761,0.118,harness,1751415,harness,branch_MPKI,20.3036
sympy,fpbr,run_1,158,1786129702.761,0.118,tool,18419584,idle,IPC,1.0294
sympy,fpbr,run_1,158,1786129702.761,0.118,tool,18419584,idle,branch_MPKI,6.4953
sympy,fpbr,run_1,159,1786129702.885,0.118,harness,18840333,harness,IPC,1.4198
sympy,fpbr,run_1,159,1786129702.885,0.118,harness,18840333,harness,branch_MPKI,6.17
sympy,fpbr,run_1,159,1786129702.885,0.118,tool,101001885,idle,IPC,1.4574
sympy,fpbr,run_1,159,1786129702.885,0.118,tool,101001885,idle,branch_MPKI,7.3904
sympy,fpbr,run_1,160,1786129703.008,0.118,harness,114939825,harness,IPC,2.7815
sympy,fpbr,run_1,160,1786129703.008,0.118,harness,114939825,harness,branch_MPKI,1.7249
sympy,fpbr,run_1,160,1786129703.008,0.118,tool,18221979,idle,IPC,0.9858
sympy,fpbr,run_1,160,1786129703.008,0.118,tool,18221979,idle,branch_MPKI,6.0188
sympy,fpbr,run_1,161,1786129703.132,0.119,tool,97754058,shell,IPC,1.4754
sympy,fpbr,run_1,161,1786129703.132,0.119,tool,97754058,shell,branch_MPKI,7.2169
sympy,fpbr,run_1,162,1786129703.257,0.118,harness,424351779,harness,IPC,3.3591
sympy,fpbr,run_1,162,1786129703.257,0.118,harness,424351779,harness,branch_MPKI,1.2084
sympy,fpbr,run_1,162,1786129703.257,0.118,tool,52585426,idle,IPC,1.3869
sympy,fpbr,run_1,162,1786129703.257,0.118,tool,52585426,idle,branch_MPKI,6.6742
