win	group	t_start	t_end	alive_after
2186	fpbr	1786132555.064853	1786132555.184226	1
2187	fpbr	1786132555.189504	1786132555.308134	1
2188	fpbr	1786132555.313835	1786132555.433308	1
2189	fpbr	1786132555.439749	1786132555.559253	1
2190	fpbr	1786132555.565606	1786132555.684743	1
2191	fpbr	1786132555.690430	1786132555.809586	1
2192	fpbr	1786132555.815609	1786132555.934932	1
2193	fpbr	1786132555.940749	1786132556.164406	1
2194	fpbr	1786132556.170964	1786132556.184842	1
2195	fpbr	1786132556.190477	1786132556.203897	1
2196	fpbr	1786132556.209814	1786132556.222090	1
2197	fpbr	1786132556.227921	1786132556.240420	1
2198	fpbr	1786132556.245831	1786132556.259146	1
2199	fpbr	1786132556.264715	1786132556.279727	1
2200	fpbr	1786132556.285341	1786132556.297765	1
2201	fpbr	1786132556.307445	1786132556.320212	1
2202	fpbr	1786132556.326039	1786132556.338785	1
2203	fpbr	1786132556.344969	1786132556.357411	1
2204	fpbr	1786132556.364508	1786132556.377148	1
2205	fpbr	1786132556.382667	1786132556.395068	1
2206	fpbr	1786132556.400879	1786132556.416678	1
2207	fpbr	1786132556.422504	1786132556.435010	1
2208	fpbr	1786132556.441249	1786132556.453855	1
2209	fpbr	1786132556.459715	1786132556.473339	1
2210	fpbr	1786132556.478893	1786132556.491524	1
2211	fpbr	1786132556.496996	1786132556.509580	1
2212	fpbr	1786132556.515997	1786132556.529098	1
2213	fpbr	1786132556.535195	1786132556.548412	1
2214	fpbr	1786132556.554104	1786132556.567498	1
2215	fpbr	1786132556.573080	1786132556.586046	1
2216	fpbr	1786132556.591961	1786132556.604772	1
2217	fpbr	1786132556.610380	1786132556.623580	1
2218	fpbr	1786132556.629308	1786132556.642246	1
2219	fpbr	1786132556.647931	1786132556.661055	1
2220	fpbr	1786132556.666566	1786132556.679476	1
2221	fpbr	1786132556.684850	1786132556.698207	1
2222	fpbr	1786132556.704337	1786132556.718303	1
2223	fpbr	1786132556.724456	1786132556.738157	1
2224	fpbr	1786132556.744030	1786132556.757369	1
2225	fpbr	1786132556.762944	1786132556.776872	1
2226	fpbr	1786132556.782783	1786132556.796480	1
2227	fpbr	1786132556.802238	1786132556.815850	1
2228	fpbr	1786132556.822674	1786132556.836312	1
2229	fpbr	1786132556.842033	1786132556.855691	1
2230	fpbr	1786132556.861457	1786132556.874751	1
2231	fpbr	1786132556.880791	1786132556.894210	1
2232	fpbr	1786132556.900066	1786132556.913096	1
2233	fpbr	1786132556.918239	1786132556.932483	1
2234	fpbr	1786132556.937941	1786132556.950762	1
2235	fpbr	1786132556.956072	1786132556.969296	1
2236	fpbr	1786132556.974966	1786132556.988421	1
2237	fpbr	1786132556.994045	1786132557.007981	1
2238	fpbr	1786132557.013815	1786132557.027934	1
2239	fpbr	1786132557.033457	1786132557.047164	1
2240	fpbr	1786132557.053078	1786132557.066341	1
2241	fpbr	1786132557.072112	1786132557.085279	1
