task,group,run,win,t0,dur,fence,instructions,tag,metric,value
jqlang,fe_miss,run_1,040,1785345757.73,2.021,harness,6291789407,harness,uopCache_MPKI,12.7894
jqlang,fe_miss,run_1,040,1785345757.73,2.021,harness,6291789407,harness,branchDir_MPKI,1.1377
jqlang,fe_miss,run_1,040,1785345757.73,2.021,harness,6291789407,harness,branchInd_MPKI,0.1498
jqlang,fe_miss,run_1,040,1785345757.73,2.021,tool,2133392955,shell,BTB_MPKI,1.6588
jqlang,fe_miss,run_1,040,1785345757.73,2.021,tool,2133392955,shell,uopCache_MPKI,61.0764
jqlang,fe_miss,run_1,040,1785345757.73,2.021,tool,2133392955,shell,branchDir_MPKI,4.0887
jqlang,fe_miss,run_1,040,1785345757.73,2.021,tool,2133392955,shell,branchInd_MPKI,0.7773
jqlang,fe_miss,run_1,041,1785345759.757,2.023,tool,13724890612,pkg/build,BTB_MPKI,1.2559
jqlang,fe_miss,run_1,041,1785345759.757,2.023,tool,13724890612,pkg/build,uopCache_MPKI,48.1376
jqlang,fe_miss,run_1,041,1785345759.757,2.023,tool,13724890612,pkg/build,branchDir_MPKI,3.5027
jqlang,fe_miss,run_1,041,1785345759.757,2.023,tool,13724890612,pkg/build,branchInd_MPKI,0.3205
jqlang,fe_miss,run_1,042,1785345761.787,2.023,harness,6731996380,harness,BTB_MPKI,0.0582
jqlang,fe_miss,run_1,042,1785345761.787,2.023,harness,6731996380,harness,uopCache_MPKI,16.6768
jqlang,fe_miss,run_1,042,1785345761.787,2.023,harness,6731996380,harness,branchDir_MPKI,0.932
jqlang,fe_miss,run_1,042,1785345761.787,2.023,harness,6731996380,harness,branchInd_MPKI,0.126
jqlang,fe_miss,run_1,042,1785345761.787,2.023,tool,2103593051,shell,BTB_MPKI,1.6022
jqlang,fe_miss,run_1,042,1785345761.787,2.023,tool,2103593051,shell,uopCache_MPKI,59.7592
jqlang,fe_miss,run_1,042,1785345761.787,2.023,tool,2103593051,shell,branchDir_MPKI,4.1931
jqlang,fe_miss,run_1,042,1785345761.787,2.023,tool,2103593051,shell,branchInd_MPKI,0.8533
jqlang,fe_miss,run_1,043,1785345763.816,2.022,harness,6908166807,harness,BTB_MPKI,0.0529
jqlang,fe_miss,run_1,043,1785345763.816,2.022,harness,6908166807,harness,uopCache_MPKI,11.8748
jqlang,fe_miss,run_1,043,1785345763.816,2.022,harness,6908166807,harness,branchDir_MPKI,1.093
jqlang,fe_miss,run_1,043,1785345763.816,2.022,harness,6908166807,harness,branchInd_MPKI,0.1151
jqlang,fe_miss,run_1,043,1785345763.816,2.022,tool,2452102116,shell,BTB_MPKI,1.5419
jqlang,fe_miss,run_1,043,1785345763.816,2.022,tool,2452102116,shell,uopCache_MPKI,57.203
jqlang,fe_miss,run_1,043,1785345763.816,2.022,tool,2452102116,shell,branchDir_MPKI,4.0089
jqlang,fe_miss,run_1,043,1785345763.816,2.022,tool,2452102116,shell,branchInd_MPKI,0.614
jqlang,fe_miss,run_1,044,1785345765.844,2.021,tool,13678216977,pkg/build,BTB_MPKI,1.2651
jqlang,fe_miss,run_1,044,1785345765.844,2.021,tool,13678216977,pkg/build,uopCache_MPKI,48.3415
jqlang,fe_miss,run_1,044,1785345765.844,2.021,tool,13678216977,pkg/build,branchDir_MPKI,3.4918
jqlang,fe_miss,run_1,044,1785345765.844,2.021,tool,13678216977,pkg/build,branchInd_MPKI,0.3189
jqlang,fe_miss,run_1,045,1785345767.872,2.022,harness,10057125712,harness,BTB_MPKI,0.0334
jqlang,fe_miss,run_1,045,1785345767.872,2.022,harness,10057125712,harness,uopCache_MPKI,25.3304
jqlang,fe_miss,run_1,045,1785345767.872,2.022,harness,10057125712,harness,branchDir_MPKI,0.7261
jqlang,fe_miss,run_1,045,1785345767.872,2.022,harness,10057125712,harness,branchInd_MPKI,0.1069
jqlang,fe_miss,run_1,045,1785345767.872,2.022,tool,1950888071,shell,BTB_MPKI,1.5911
jqlang,fe_miss,run_1,045,1785345767.872,2.022,tool,1950888071,shell,uopCache_MPKI,59.9216
jqlang,fe_miss,run_1,045,1785345767.872,2.022,tool,1950888071,shell,branchDir_MPKI,3.9261
jqlang,fe_miss,run_1,045,1785345767.872,2.022,tool,1950888071,shell,branchInd_MPKI,0.74
jqlang,fe_miss,run_1,046,1785345769.901,2.023,harness,1747621851,harness,BTB_MPKI,0.1644
jqlang,fe_miss,run_1,046,1785345769.901,2.023,harness,1747621851,harness,uopCache_MPKI,12.763
jqlang,fe_miss,run_1,046,1785345769.901,2.023,harness,1747621851,harness,branchDir_MPKI,2.247
jqlang,fe_miss,run_1,046,1785345769.901,2.023,harness,1747621851,harness,branchInd_MPKI,0.3813
jqlang,fe_miss,run_1,046,1785345769.901,2.023,tool,22612260,idle,BTB_MPKI,1.5696
jqlang,fe_miss,run_1,046,1785345769.901,2.023,tool,22612260,idle,uopCache_MPKI,26.445
jqlang,fe_miss,run_1,046,1785345769.901,2.023,tool,22612260,idle,branchDir_MPKI,1.8132
jqlang,fe_miss,run_1,046,1785345769.901,2.023,tool,22612260,idle,branchInd_MPKI,0.8254
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,harness,141261716,harness,tma_dsb_switches_pct,4.9944
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,harness,141261716,harness,ms_switches_PKI,3.4885
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,harness,141261716,harness,tma_store_bound_pct,0.1442
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,harness,141261716,harness,itlb_walk_pct,1.199
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,tool,4068371210,pkg/build,tma_dsb_switches_pct,5.1259
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,tool,4068371210,pkg/build,ms_switches_PKI,2.6081
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,tool,4068371210,pkg/build,tma_store_bound_pct,0.5498
jqlang,fe_l3x,run_10,000,1785347059.437,2.044,tool,4068371210,pkg/build,itlb_walk_pct,0.3309
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,harness,24842433,harness,tma_dsb_switches_pct,5.0136
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,harness,24842433,harness,ms_switches_PKI,11.1392
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,harness,24842433,harness,tma_store_bound_pct,0.2225
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,harness,24842433,harness,itlb_walk_pct,1.7428
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,tool,4711198152,pkg/build,tma_dsb_switches_pct,3.6467
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,tool,4711198152,pkg/build,ms_switches_PKI,2.5303
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,tool,4711198152,pkg/build,tma_store_bound_pct,1.7535
jqlang,fe_l3x,run_10,001,1785347061.488,2.022,tool,4711198152,pkg/build,itlb_walk_pct,0.2286
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,harness,785953273,harness,tma_dsb_switches_pct,7.0729
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,harness,785953273,harness,ms_switches_PKI,2.2777
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,harness,785953273,harness,tma_store_bound_pct,0.3452
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,harness,785953273,harness,itlb_walk_pct,0.6648
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,tool,1965218159,shell,tma_dsb_switches_pct,5.8754
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,tool,1965218159,shell,ms_switches_PKI,5.2069
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,tool,1965218159,shell,tma_store_bound_pct,0.8916
jqlang,fe_l3x,run_10,002,1785347063.516,2.023,tool,1965218159,shell,itlb_walk_pct,0.6503
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,harness,482077335,harness,tma_dsb_switches_pct,5.978
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,harness,482077335,harness,ms_switches_PKI,2.4795
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,harness,482077335,harness,tma_store_bound_pct,0.657
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,harness,482077335,harness,itlb_walk_pct,0.9186
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,tool,1357440338,shell,tma_dsb_switches_pct,5.7451
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,tool,1357440338,shell,ms_switches_PKI,6.336
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,tool,1357440338,shell,tma_store_bound_pct,0.9198
jqlang,fe_l3x,run_10,003,1785347065.545,2.022,tool,1357440338,shell,itlb_walk_pct,0.6923
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,harness,800163943,harness,tma_dsb_switches_pct,6.0224
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,harness,800163943,harness,ms_switches_PKI,1.6086
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,harness,800163943,harness,tma_store_bound_pct,0.9325
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,harness,800163943,harness,itlb_walk_pct,0.6423
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,tool,4035756053,shell,tma_dsb_switches_pct,6.8291
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,tool,4035756053,shell,ms_switches_PKI,3.5927
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,tool,4035756053,shell,tma_store_bound_pct,0.7553
jqlang,fe_l3x,run_10,004,1785347067.573,2.022,tool,4035756053,shell,itlb_walk_pct,0.4812
jqlang,fe_l3x,run_10,005,1785347069.602,2.022,tool,12153927673,compile,tma_dsb_switches_pct,7.0678
jqlang,fe_l3x,run_10,005,1785347069.602,2.022,tool,12153927673,compile,ms_switches_PKI,1.4511
jqlang,fe_l3x,run_10,005,1785347069.602,2.022,tool,12153927673,compile,tma_store_bound_pct,0.5307
jqlang,fe_l3x,run_10,005,1785347069.602,2.022,tool,12153927673,compile,itlb_walk_pct,0.5213
jqlang,fe_l3x,run_10,006,1785347071.629,2.024,tool,11810103001,compile,tma_dsb_switches_pct,7.2327
jqlang,fe_l3x,run_10,006,1785347071.629,2.024,tool,11810103001,compile,ms_switches_PKI,1.5054
jqlang,fe_l3x,run_10,006,1785347071.629,2.024,tool,11810103001,compile,tma_store_bound_pct,0.5604
jqlang,fe_l3x,run_10,006,1785347071.629,2.024,tool,11810103001,compile,itlb_walk_pct,0.5031
jqlang,fe_l3x,run_10,007,1785347073.659,2.022,tool,12543126918,compile,tma_dsb_switches_pct,6.9156
jqlang,fe_l3x,run_10,007,1785347073.659,2.022,tool,12543126918,compile,ms_switches_PKI,1.4944
jqlang,fe_l3x,run_10,007,1785347073.659,2.022,tool,12543126918,compile,tma_store_bound_pct,0.6117
jqlang,fe_l3x,run_10,007,1785347073.659,2.022,tool,12543126918,compile,itlb_walk_pct,0.4889
jqlang,fe_l3x,run_10,008,1785347075.687,2.024,tool,12093053986,compile,tma_dsb_switches_pct,7.2005
jqlang,fe_l3x,run_10,008,1785347075.687,2.024,tool,12093053986,compile,ms_switches_PKI,1.8553
jqlang,fe_l3x,run_10,008,1785347075.687,2.024,tool,12093053986,compile,tma_store_bound_pct,0.6326
jqlang,fe_l3x,run_10,008,1785347075.687,2.024,tool,12093053986,compile,itlb_walk_pct,0.6192
jqlang,fe_l3x,run_10,009,1785347077.717,2.022,tool,13003288798,compile,tma_dsb_switches_pct,7.166
jqlang,fe_l3x,run_10,009,1785347077.717,2.022,tool,13003288798,compile,ms_switches_PKI,3.6169
jqlang,fe_l3x,run_10,009,1785347077.717,2.022,tool,13003288798,compile,tma_store_bound_pct,1.0021
jqlang,fe_l3x,run_10,009,1785347077.717,2.022,tool,13003288798,compile,itlb_walk_pct,0.6764
jqlang,fe_l3x,run_10,010,1785347079.745,2.022,tool,11763211750,compile,tma_dsb_switches_pct,6.3524
jqlang,fe_l3x,run_10,010,1785347079.745,2.022,tool,11763211750,compile,ms_switches_PKI,5.052
jqlang,fe_l3x,run_10,010,1785347079.745,2.022,tool,11763211750,compile,tma_store_bound_pct,1.3456
jqlang,fe_l3x,run_10,010,1785347079.745,2.022,tool,11763211750,compile,itlb_walk_pct,0.8691
jqlang,fe_l3x,run_10,011,1785347081.772,2.022,tool,12978608315,compile,tma_dsb_switches_pct,6.869
jqlang,fe_l3x,run_10,011,1785347081.772,2.022,tool,12978608315,compile,ms_switches_PKI,2.7466
jqlang,fe_l3x,run_10,011,1785347081.772,2.022,tool,12978608315,compile,tma_store_bound_pct,0.8702
jqlang,fe_l3x,run_10,011,1785347081.772,2.022,tool,12978608315,compile,itlb_walk_pct,0.6987
jqlang,fe_l3x,run_10,012,1785347083.8,2.023,tool,12481067004,compile,tma_dsb_switches_pct,7.0545
jqlang,fe_l3x,run_10,012,1785347083.8,2.023,tool,12481067004,compile,ms_switches_PKI,3.2981
jqlang,fe_l3x,run_10,012,1785347083.8,2.023,tool,12481067004,compile,tma_store_bound_pct,0.8221
jqlang,fe_l3x,run_10,012,1785347083.8,2.023,tool,12481067004,compile,itlb_walk_pct,0.7599
jqlang,fe_l3x,run_10,013,1785347085.83,2.022,tool,12348085725,compile,tma_dsb_switches_pct,7.0238
jqlang,fe_l3x,run_10,013,1785347085.83,2.022,tool,12348085725,compile,ms_switches_PKI,3.0154
jqlang,fe_l3x,run_10,013,1785347085.83,2.022,tool,12348085725,compile,tma_store_bound_pct,0.8006
jqlang,fe_l3x,run_10,013,1785347085.83,2.022,tool,12348085725,compile,itlb_walk_pct,0.7434
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,harness,845292,harness,tma_dsb_switches_pct,1.6551
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,harness,845292,harness,ms_switches_PKI,23.6191
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,harness,845292,harness,tma_store_bound_pct,0.3923
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,harness,845292,harness,itlb_walk_pct,2.6522
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,tool,12676466293,compile,tma_dsb_switches_pct,6.6806
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,tool,12676466293,compile,ms_switches_PKI,2.7734
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,tool,12676466293,compile,tma_store_bound_pct,0.8299
jqlang,fe_l3x,run_10,014,1785347087.858,2.022,tool,12676466293,compile,itlb_walk_pct,0.5481
jqlang,fe_l3x,run_10,015,1785347089.887,2.022,tool,13061283333,compile,tma_dsb_switches_pct,6.1548
jqlang,fe_l3x,run_10,015,1785347089.887,2.022,tool,13061283333,compile,ms_switches_PKI,4.2019
jqlang,fe_l3x,run_10,015,1785347089.887,2.022,tool,13061283333,compile,tma_store_bound_pct,1.1237
jqlang,fe_l3x,run_10,015,1785347089.887,2.022,tool,13061283333,compile,itlb_walk_pct,0.6371
jqlang,fe_l3x,run_10,016,1785347091.915,2.022,tool,12405455862,compile,tma_dsb_switches_pct,6.8001
jqlang,fe_l3x,run_10,016,1785347091.915,2.022,tool,12405455862,compile,ms_switches_PKI,3.8755
jqlang,fe_l3x,run_10,016,1785347091.915,2.022,tool,12405455862,compile,tma_store_bound_pct,0.9132
jqlang,fe_l3x,run_10,016,1785347091.915,2.022,tool,12405455862,compile,itlb_walk_pct,0.692
jqlang,fe_l3x,run_10,017,1785347093.943,2.022,tool,11910254049,compile,tma_dsb_switches_pct,7.3366
jqlang,fe_l3x,run_10,017,1785347093.943,2.022,tool,11910254049,compile,ms_switches_PKI,2.8063
jqlang,fe_l3x,run_10,017,1785347093.943,2.022,tool,11910254049,compile,tma_store_bound_pct,0.697
jqlang,fe_l3x,run_10,017,1785347093.943,2.022,tool,11910254049,compile,itlb_walk_pct,0.6533
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,harness,130188260,harness,tma_dsb_switches_pct,5.6819
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,harness,130188260,harness,ms_switches_PKI,1.7256
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,harness,130188260,harness,tma_store_bound_pct,1.0114
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,harness,130188260,harness,itlb_walk_pct,0.7911
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,tool,11772860645,compile,tma_dsb_switches_pct,6.1423
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,tool,11772860645,compile,ms_switches_PKI,2.7597
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,tool,11772860645,compile,tma_store_bound_pct,1.0053
jqlang,fe_l3x,run_10,018,1785347095.971,2.023,tool,11772860645,compile,itlb_walk_pct,0.4748
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,harness,1194533623,harness,tma_dsb_switches_pct,5.774
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,harness,1194533623,harness,ms_switches_PKI,1.2268
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,harness,1194533623,harness,tma_store_bound_pct,1.1962
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,harness,1194533623,harness,itlb_walk_pct,0.5724
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,tool,1487033072,shell,tma_dsb_switches_pct,5.8589
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,tool,1487033072,shell,ms_switches_PKI,6.5858
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,tool,1487033072,shell,tma_store_bound_pct,1.1232
jqlang,fe_l3x,run_10,019,1785347098.0,2.033,tool,1487033072,shell,itlb_walk_pct,0.7014
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,harness,191301093,harness,tma_dsb_switches_pct,5.5624
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,harness,191301093,harness,ms_switches_PKI,0.9774
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,harness,191301093,harness,tma_store_bound_pct,1.4309
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,harness,191301093,harness,itlb_walk_pct,0.4177
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,tool,16419603337,compile,tma_dsb_switches_pct,4.9568
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,tool,16419603337,compile,ms_switches_PKI,1.9575
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,tool,16419603337,compile,tma_store_bound_pct,1.144
jqlang,fe_l3x,run_10,020,1785347100.04,2.029,tool,16419603337,compile,itlb_walk_pct,0.3216
jqlang,fe_l3x,run_10,021,1785347102.074,2.023,tool,14509682428,compile,tma_dsb_switches_pct,5.2669
jqlang,fe_l3x,run_10,021,1785347102.074,2.023,tool,14509682428,compile,ms_switches_PKI,3.8696
jqlang,fe_l3x,run_10,021,1785347102.074,2.023,tool,14509682428,compile,tma_store_bound_pct,1.3319
jqlang,fe_l3x,run_10,021,1785347102.074,2.023,tool,14509682428,compile,itlb_walk_pct,0.527
jqlang,fe_l3x,run_10,022,1785347104.103,2.021,tool,13239895357,compile,tma_dsb_switches_pct,5.7558
jqlang,fe_l3x,run_10,022,1785347104.103,2.021,tool,13239895357,compile,ms_switches_PKI,6.5083
jqlang,fe_l3x,run_10,022,1785347104.103,2.021,tool,13239895357,compile,tma_store_bound_pct,1.257
jqlang,fe_l3x,run_10,022,1785347104.103,2.021,tool,13239895357,compile,itlb_walk_pct,0.5641
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,harness,1127194692,harness,tma_dsb_switches_pct,3.2705
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,harness,1127194692,harness,ms_switches_PKI,0.9891
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,harness,1127194692,harness,tma_store_bound_pct,0.5977
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,harness,1127194692,harness,itlb_walk_pct,0.2576
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,tool,4930506432,pkg/build,tma_dsb_switches_pct,5.2132
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,tool,4930506432,pkg/build,ms_switches_PKI,10.3757
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,tool,4930506432,pkg/build,tma_store_bound_pct,1.4703
jqlang,fe_l3x,run_10,023,1785347106.13,2.022,tool,4930506432,pkg/build,itlb_walk_pct,0.6823
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,harness,2098661063,harness,tma_dsb_switches_pct,5.7413
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,harness,2098661063,harness,ms_switches_PKI,0.8624
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,harness,2098661063,harness,tma_store_bound_pct,1.4321
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,harness,2098661063,harness,itlb_walk_pct,0.3656
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,tool,1585445987,git,tma_dsb_switches_pct,5.5656
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,tool,1585445987,git,ms_switches_PKI,5.2201
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,tool,1585445987,git,tma_store_bound_pct,0.8587
jqlang,fe_l3x,run_10,024,1785347108.159,2.023,tool,1585445987,git,itlb_walk_pct,0.6005
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,harness,2793186827,harness,tma_dsb_switches_pct,5.8054
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,harness,2793186827,harness,ms_switches_PKI,0.7836
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,harness,2793186827,harness,tma_store_bound_pct,1.48
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,harness,2793186827,harness,itlb_walk_pct,0.3062
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,tool,1698545000,shell,tma_dsb_switches_pct,5.8314
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,tool,1698545000,shell,ms_switches_PKI,5.4358
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,tool,1698545000,shell,tma_store_bound_pct,0.9275
jqlang,fe_l3x,run_10,025,1785347110.187,2.023,tool,1698545000,shell,itlb_walk_pct,0.6381
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,harness,1424479519,harness,tma_dsb_switches_pct,5.8526
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,harness,1424479519,harness,ms_switches_PKI,0.7392
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,harness,1424479519,harness,tma_store_bound_pct,1.5072
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,harness,1424479519,harness,itlb_walk_pct,0.2662
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,tool,9491188542,compile,tma_dsb_switches_pct,6.7575
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,tool,9491188542,compile,ms_switches_PKI,2.696
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,tool,9491188542,compile,tma_store_bound_pct,0.8248
jqlang,fe_l3x,run_10,026,1785347112.217,2.022,tool,9491188542,compile,itlb_walk_pct,0.4448
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,harness,2595929727,harness,tma_dsb_switches_pct,5.7694
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,harness,2595929727,harness,ms_switches_PKI,0.7111
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,harness,2595929727,harness,tma_store_bound_pct,1.5574
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,harness,2595929727,harness,itlb_walk_pct,0.2748
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,tool,4090564415,compile,tma_dsb_switches_pct,5.2439
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,tool,4090564415,compile,ms_switches_PKI,4.2658
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,tool,4090564415,compile,tma_store_bound_pct,1.2748
jqlang,fe_l3x,run_10,027,1785347114.245,2.023,tool,4090564415,compile,itlb_walk_pct,0.4827
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,harness,3090989480,harness,tma_dsb_switches_pct,5.7515
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,harness,3090989480,harness,ms_switches_PKI,0.6751
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,harness,3090989480,harness,tma_store_bound_pct,1.5209
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,harness,3090989480,harness,itlb_walk_pct,0.2411
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,tool,4130125239,pkg/build,tma_dsb_switches_pct,5.35
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,tool,4130125239,pkg/build,ms_switches_PKI,8.9325
jqlang,fe_l3x,run_10,028,1785347116.274,2.024,tool,4130125239,pkg/build,tma_store_bound_pct,1.4036
