task,group,run,win,t0,dur,fence,instructions,tag,metric,value
php-cs-fixer,fe_miss,run_1,041,1785363920.079,2.022,tool,10820466010,tests(php),branchDir_MPKI,3.3997
php-cs-fixer,fe_miss,run_1,041,1785363920.079,2.022,tool,10820466010,tests(php),branchInd_MPKI,0.286
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,harness,5886997214,harness,BTB_MPKI,0.0691
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,harness,5886997214,harness,uopCache_MPKI,13.081
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,harness,5886997214,harness,branchDir_MPKI,0.9356
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,harness,5886997214,harness,branchInd_MPKI,0.1445
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,tool,2788761810,tests(php),BTB_MPKI,0.975
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,tool,2788761810,tests(php),uopCache_MPKI,45.9318
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,tool,2788761810,tests(php),branchDir_MPKI,3.4675
php-cs-fixer,fe_miss,run_1,042,1785363922.107,2.024,tool,2788761810,tests(php),branchInd_MPKI,0.4262
php-cs-fixer,fe_miss,run_1,043,1785363924.137,2.022,tool,11010838522,tests(php),BTB_MPKI,0.8181
php-cs-fixer,fe_miss,run_1,043,1785363924.137,2.022,tool,11010838522,tests(php),uopCache_MPKI,43.8543
php-cs-fixer,fe_miss,run_1,043,1785363924.137,2.022,tool,11010838522,tests(php),branchDir_MPKI,3.3222
php-cs-fixer,fe_miss,run_1,043,1785363924.137,2.022,tool,11010838522,tests(php),branchInd_MPKI,0.3362
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,harness,6391974870,harness,BTB_MPKI,0.0632
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,harness,6391974870,harness,uopCache_MPKI,13.0405
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,harness,6391974870,harness,branchDir_MPKI,0.9263
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,harness,6391974870,harness,branchInd_MPKI,0.138
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,tool,1625877028,tests(php),BTB_MPKI,1.0664
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,tool,1625877028,tests(php),uopCache_MPKI,45.5301
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,tool,1625877028,tests(php),branchDir_MPKI,3.177
php-cs-fixer,fe_miss,run_1,044,1785363926.165,2.022,tool,1625877028,tests(php),branchInd_MPKI,0.52
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,harness,6971222639,harness,BTB_MPKI,0.0658
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,harness,6971222639,harness,uopCache_MPKI,13.4591
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,harness,6971222639,harness,branchDir_MPKI,0.8292
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,harness,6971222639,harness,branchInd_MPKI,0.121
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,tool,1907164754,shell,BTB_MPKI,0.9249
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,tool,1907164754,shell,uopCache_MPKI,58.2182
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,tool,1907164754,shell,branchDir_MPKI,3.4025
php-cs-fixer,fe_miss,run_1,045,1785363928.192,2.022,tool,1907164754,shell,branchInd_MPKI,0.3654
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,harness,8937134648,harness,BTB_MPKI,0.0527
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,harness,8937134648,harness,uopCache_MPKI,12.8699
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,harness,8937134648,harness,branchDir_MPKI,0.8807
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,harness,8937134648,harness,branchInd_MPKI,0.1153
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,tool,536119767,shell,BTB_MPKI,1.6219
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,tool,536119767,shell,uopCache_MPKI,55.5547
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,tool,536119767,shell,branchDir_MPKI,3.7994
php-cs-fixer,fe_miss,run_1,046,1785363930.221,2.023,tool,536119767,shell,branchInd_MPKI,0.851
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,harness,8162544421,harness,BTB_MPKI,0.0534
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,harness,8162544421,harness,uopCache_MPKI,13.0641
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,harness,8162544421,harness,branchDir_MPKI,0.8688
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,harness,8162544421,harness,branchInd_MPKI,0.1172
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,tool,462391775,shell,BTB_MPKI,1.9423
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,tool,462391775,shell,uopCache_MPKI,61.7962
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,tool,462391775,shell,branchDir_MPKI,3.705
php-cs-fixer,fe_miss,run_1,047,1785363932.249,2.022,tool,462391775,shell,branchInd_MPKI,0.9964
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,harness,9258034827,harness,BTB_MPKI,0.0556
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,harness,9258034827,harness,uopCache_MPKI,13.7529
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,harness,9258034827,harness,branchDir_MPKI,0.8464
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,harness,9258034827,harness,branchInd_MPKI,0.1154
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,tool,343691989,shell,BTB_MPKI,2.3873
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,tool,343691989,shell,uopCache_MPKI,68.7407
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,tool,343691989,shell,branchDir_MPKI,3.8733
php-cs-fixer,fe_miss,run_1,048,1785363934.277,2.022,tool,343691989,shell,branchInd_MPKI,1.271
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,harness,8536328382,harness,BTB_MPKI,0.0478
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,harness,8536328382,harness,uopCache_MPKI,12.3598
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,harness,8536328382,harness,branchDir_MPKI,0.8869
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,harness,8536328382,harness,branchInd_MPKI,0.1051
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,tool,475768972,shell,BTB_MPKI,1.9829
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,tool,475768972,shell,uopCache_MPKI,62.5647
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,tool,475768972,shell,branchDir_MPKI,3.7175
php-cs-fixer,fe_miss,run_1,049,1785363936.305,2.022,tool,475768972,shell,branchInd_MPKI,0.9542
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,harness,9732102841,harness,BTB_MPKI,0.0379
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,harness,9732102841,harness,uopCache_MPKI,12.3551
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,harness,9732102841,harness,branchDir_MPKI,0.8524
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,harness,9732102841,harness,branchInd_MPKI,0.1002
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,tool,516811308,shell,BTB_MPKI,1.6278
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,tool,516811308,shell,uopCache_MPKI,56.9424
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,tool,516811308,shell,branchDir_MPKI,3.6261
php-cs-fixer,fe_miss,run_1,050,1785363938.333,2.023,tool,516811308,shell,branchInd_MPKI,0.8394
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,harness,2561915703,harness,BTB_MPKI,0.0494
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,harness,2561915703,harness,uopCache_MPKI,13.0545
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,harness,2561915703,harness,branchDir_MPKI,0.8173
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,harness,2561915703,harness,branchInd_MPKI,0.101
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,tool,8203245695,tests(php),BTB_MPKI,0.8121
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,tool,8203245695,tests(php),uopCache_MPKI,44.8326
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,tool,8203245695,tests(php),branchDir_MPKI,3.3031
php-cs-fixer,fe_miss,run_1,051,1785363940.362,2.024,tool,8203245695,tests(php),branchInd_MPKI,0.3156
php-cs-fixer,fe_miss,run_1,052,1785363942.392,2.022,tool,11077190021,tests(php),BTB_MPKI,0.8198
php-cs-fixer,fe_miss,run_1,052,1785363942.392,2.022,tool,11077190021,tests(php),uopCache_MPKI,43.5313
php-cs-fixer,fe_miss,run_1,052,1785363942.392,2.022,tool,11077190021,tests(php),branchDir_MPKI,3.3317
php-cs-fixer,fe_miss,run_1,052,1785363942.392,2.022,tool,11077190021,tests(php),branchInd_MPKI,0.2878
php-cs-fixer,fe_miss,run_1,053,1785363944.421,2.022,tool,11478786879,tests(php),BTB_MPKI,0.7564
php-cs-fixer,fe_miss,run_1,053,1785363944.421,2.022,tool,11478786879,tests(php),uopCache_MPKI,41.5318
php-cs-fixer,fe_miss,run_1,053,1785363944.421,2.022,tool,11478786879,tests(php),branchDir_MPKI,3.0874
php-cs-fixer,fe_miss,run_1,053,1785363944.421,2.022,tool,11478786879,tests(php),branchInd_MPKI,0.311
php-cs-fixer,fe_miss,run_1,054,1785363946.449,2.023,tool,10850847256,tests(php),BTB_MPKI,0.8295
php-cs-fixer,fe_miss,run_1,054,1785363946.449,2.023,tool,10850847256,tests(php),uopCache_MPKI,44.2783
php-cs-fixer,fe_miss,run_1,054,1785363946.449,2.023,tool,10850847256,tests(php),branchDir_MPKI,3.4092
php-cs-fixer,fe_miss,run_1,054,1785363946.449,2.023,tool,10850847256,tests(php),branchInd_MPKI,0.2868
php-cs-fixer,fe_miss,run_1,055,1785363948.478,2.022,tool,11361105926,tests(php),BTB_MPKI,0.7785
php-cs-fixer,fe_miss,run_1,055,1785363948.478,2.022,tool,11361105926,tests(php),uopCache_MPKI,42.5697
php-cs-fixer,fe_miss,run_1,055,1785363948.478,2.022,tool,11361105926,tests(php),branchDir_MPKI,3.1413
php-cs-fixer,fe_miss,run_1,055,1785363948.478,2.022,tool,11361105926,tests(php),branchInd_MPKI,0.3403
php-cs-fixer,fe_miss,run_1,056,1785363950.507,2.024,tool,11010452654,tests(php),BTB_MPKI,0.8288
php-cs-fixer,fe_miss,run_1,056,1785363950.507,2.024,tool,11010452654,tests(php),uopCache_MPKI,43.5633
php-cs-fixer,fe_miss,run_1,056,1785363950.507,2.024,tool,11010452654,tests(php),branchDir_MPKI,3.3604
php-cs-fixer,fe_miss,run_1,056,1785363950.507,2.024,tool,11010452654,tests(php),branchInd_MPKI,0.3136
php-cs-fixer,fe_miss,run_1,057,1785363952.537,2.022,tool,10790758696,tests(php),BTB_MPKI,0.8535
php-cs-fixer,fe_miss,run_1,057,1785363952.537,2.022,tool,10790758696,tests(php),uopCache_MPKI,44.6576
php-cs-fixer,fe_miss,run_1,057,1785363952.537,2.022,tool,10790758696,tests(php),branchDir_MPKI,3.457
php-cs-fixer,fe_miss,run_1,057,1785363952.537,2.022,tool,10790758696,tests(php),branchInd_MPKI,0.2862
php-cs-fixer,fe_miss,run_1,058,1785363954.565,2.024,tool,10907285145,tests(php),BTB_MPKI,0.8255
php-cs-fixer,fe_miss,run_1,058,1785363954.565,2.024,tool,10907285145,tests(php),uopCache_MPKI,44.2425
php-cs-fixer,fe_miss,run_1,058,1785363954.565,2.024,tool,10907285145,tests(php),branchDir_MPKI,3.3922
php-cs-fixer,fe_miss,run_1,058,1785363954.565,2.024,tool,10907285145,tests(php),branchInd_MPKI,0.2868
php-cs-fixer,fe_miss,run_1,059,1785363956.595,2.022,tool,11004756351,tests(php),BTB_MPKI,0.8394
php-cs-fixer,fe_miss,run_1,059,1785363956.595,2.022,tool,11004756351,tests(php),uopCache_MPKI,43.9038
php-cs-fixer,fe_miss,run_1,059,1785363956.595,2.022,tool,11004756351,tests(php),branchDir_MPKI,3.3836
php-cs-fixer,fe_miss,run_1,059,1785363956.595,2.022,tool,11004756351,tests(php),branchInd_MPKI,0.2877
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,harness,5274626361,harness,BTB_MPKI,0.0471
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,harness,5274626361,harness,uopCache_MPKI,12.2286
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,harness,5274626361,harness,branchDir_MPKI,0.9134
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,harness,5274626361,harness,branchInd_MPKI,0.1147
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,tool,6175164886,tests(php),BTB_MPKI,0.631
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,tool,6175164886,tests(php),uopCache_MPKI,43.9802
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,tool,6175164886,tests(php),branchDir_MPKI,2.5557
php-cs-fixer,fe_miss,run_1,060,1785363958.624,2.025,tool,6175164886,tests(php),branchInd_MPKI,0.8289
php-cs-fixer,fe_miss,run_1,061,1785363960.655,2.022,tool,11032217352,tests(php),BTB_MPKI,0.8161
php-cs-fixer,fe_miss,run_1,061,1785363960.655,2.022,tool,11032217352,tests(php),uopCache_MPKI,43.6995
php-cs-fixer,fe_miss,run_1,061,1785363960.655,2.022,tool,11032217352,tests(php),branchDir_MPKI,3.349
php-cs-fixer,fe_miss,run_1,061,1785363960.655,2.022,tool,11032217352,tests(php),branchInd_MPKI,0.3116
php-cs-fixer,fe_miss,run_1,062,1785363962.683,2.022,tool,10901543538,tests(php),BTB_MPKI,0.8104
php-cs-fixer,fe_miss,run_1,062,1785363962.683,2.022,tool,10901543538,tests(php),uopCache_MPKI,43.7613
php-cs-fixer,fe_miss,run_1,062,1785363962.683,2.022,tool,10901543538,tests(php),branchDir_MPKI,3.3368
php-cs-fixer,fe_miss,run_1,062,1785363962.683,2.022,tool,10901543538,tests(php),branchInd_MPKI,0.3027
php-cs-fixer,fe_miss,run_1,063,1785363964.711,2.022,tool,10968855983,tests(php),BTB_MPKI,0.8372
php-cs-fixer,fe_miss,run_1,063,1785363964.711,2.022,tool,10968855983,tests(php),uopCache_MPKI,44.135
php-cs-fixer,fe_miss,run_1,063,1785363964.711,2.022,tool,10968855983,tests(php),branchDir_MPKI,3.378
php-cs-fixer,fe_miss,run_1,063,1785363964.711,2.022,tool,10968855983,tests(php),branchInd_MPKI,0.3147
php-cs-fixer,fe_miss,run_1,064,1785363966.74,2.022,tool,11032691907,tests(php),BTB_MPKI,0.8001
php-cs-fixer,fe_miss,run_1,064,1785363966.74,2.022,tool,11032691907,tests(php),uopCache_MPKI,43.0867
php-cs-fixer,fe_miss,run_1,064,1785363966.74,2.022,tool,11032691907,tests(php),branchDir_MPKI,3.2863
php-cs-fixer,fe_miss,run_1,064,1785363966.74,2.022,tool,11032691907,tests(php),branchInd_MPKI,0.2943
php-cs-fixer,fe_miss,run_1,065,1785363968.769,2.022,tool,10765570481,tests(php),BTB_MPKI,0.7934
php-cs-fixer,fe_miss,run_1,065,1785363968.769,2.022,tool,10765570481,tests(php),uopCache_MPKI,43.7626
php-cs-fixer,fe_miss,run_1,065,1785363968.769,2.022,tool,10765570481,tests(php),branchDir_MPKI,3.3055
php-cs-fixer,fe_miss,run_1,065,1785363968.769,2.022,tool,10765570481,tests(php),branchInd_MPKI,0.3253
php-cs-fixer,fe_miss,run_1,066,1785363970.797,2.022,tool,10941709218,tests(php),BTB_MPKI,0.8304
php-cs-fixer,fe_miss,run_1,066,1785363970.797,2.022,tool,10941709218,tests(php),uopCache_MPKI,43.7294
php-cs-fixer,fe_miss,run_1,066,1785363970.797,2.022,tool,10941709218,tests(php),branchDir_MPKI,3.3451
php-cs-fixer,fe_miss,run_1,066,1785363970.797,2.022,tool,10941709218,tests(php),branchInd_MPKI,0.3249
php-cs-fixer,fe_miss,run_1,067,1785363972.825,2.023,tool,10927734692,tests(php),BTB_MPKI,0.8547
php-cs-fixer,fe_miss,run_1,067,1785363972.825,2.023,tool,10927734692,tests(php),uopCache_MPKI,43.8633
php-cs-fixer,fe_miss,run_1,067,1785363972.825,2.023,tool,10927734692,tests(php),branchDir_MPKI,3.4083
php-cs-fixer,fe_miss,run_1,067,1785363972.825,2.023,tool,10927734692,tests(php),branchInd_MPKI,0.3073
php-cs-fixer,fe_miss,run_1,068,1785363974.854,2.022,tool,10986201692,tests(php),BTB_MPKI,0.8268
php-cs-fixer,fe_miss,run_1,068,1785363974.854,2.022,tool,10986201692,tests(php),uopCache_MPKI,43.7559
php-cs-fixer,fe_miss,run_1,068,1785363974.854,2.022,tool,10986201692,tests(php),branchDir_MPKI,3.3457
php-cs-fixer,fe_miss,run_1,068,1785363974.854,2.022,tool,10986201692,tests(php),branchInd_MPKI,0.304
php-cs-fixer,fe_miss,run_1,069,1785363976.883,2.022,tool,10721944466,tests(php),BTB_MPKI,0.8091
php-cs-fixer,fe_miss,run_1,069,1785363976.883,2.022,tool,10721944466,tests(php),uopCache_MPKI,43.7296
php-cs-fixer,fe_miss,run_1,069,1785363976.883,2.022,tool,10721944466,tests(php),branchDir_MPKI,3.3405
php-cs-fixer,fe_miss,run_1,069,1785363976.883,2.022,tool,10721944466,tests(php),branchInd_MPKI,0.2903
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,harness,5441092984,harness,BTB_MPKI,0.0419
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,harness,5441092984,harness,uopCache_MPKI,12.3464
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,harness,5441092984,harness,branchDir_MPKI,0.9047
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,harness,5441092984,harness,branchInd_MPKI,0.1136
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,tool,5260041156,tests(php),BTB_MPKI,0.8641
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,tool,5260041156,tests(php),uopCache_MPKI,44.5368
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,tool,5260041156,tests(php),branchDir_MPKI,3.4341
php-cs-fixer,fe_miss,run_1,070,1785363978.911,2.022,tool,5260041156,tests(php),branchInd_MPKI,0.3281
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,harness,5437767288,harness,BTB_MPKI,0.0443
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,harness,5437767288,harness,uopCache_MPKI,12.5356
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,harness,5437767288,harness,branchDir_MPKI,0.795
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,harness,5437767288,harness,branchInd_MPKI,0.0869
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,tool,5662601999,tests(php),BTB_MPKI,0.885
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,tool,5662601999,tests(php),uopCache_MPKI,44.8765
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,tool,5662601999,tests(php),branchDir_MPKI,3.398
php-cs-fixer,fe_miss,run_1,071,1785363980.939,2.024,tool,5662601999,tests(php),branchInd_MPKI,0.3165
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,harness,8712574227,harness,BTB_MPKI,0.0381
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,harness,8712574227,harness,uopCache_MPKI,12.4965
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,harness,8712574227,harness,branchDir_MPKI,0.8548
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,harness,8712574227,harness,branchInd_MPKI,0.0998
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,tool,1935813415,tests(php),BTB_MPKI,0.9721
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,tool,1935813415,tests(php),uopCache_MPKI,46.1181
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,tool,1935813415,tests(php),branchDir_MPKI,3.5377
php-cs-fixer,fe_miss,run_1,072,1785363982.968,2.022,tool,1935813415,tests(php),branchInd_MPKI,0.4606
php-cs-fixer,fe_miss,run_1,073,1785363984.996,2.023,tool,10979225988,tests(php),BTB_MPKI,0.8364
php-cs-fixer,fe_miss,run_1,073,1785363984.996,2.023,tool,10979225988,tests(php),uopCache_MPKI,43.9453
php-cs-fixer,fe_miss,run_1,073,1785363984.996,2.023,tool,10979225988,tests(php),branchDir_MPKI,3.3759
php-cs-fixer,fe_miss,run_1,073,1785363984.996,2.023,tool,10979225988,tests(php),branchInd_MPKI,0.2928
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,harness,3134827549,harness,BTB_MPKI,0.0436
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,harness,3134827549,harness,uopCache_MPKI,12.1081
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,harness,3134827549,harness,branchDir_MPKI,0.9789
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,harness,3134827549,harness,branchInd_MPKI,0.1312
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,tool,7648803463,tests(php),BTB_MPKI,0.7247
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,tool,7648803463,tests(php),uopCache_MPKI,39.6307
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,tool,7648803463,tests(php),branchDir_MPKI,2.8861
php-cs-fixer,fe_miss,run_1,074,1785363987.026,2.022,tool,7648803463,tests(php),branchInd_MPKI,0.3206
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,harness,12225456610,harness,BTB_MPKI,0.0352
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,harness,12225456610,harness,uopCache_MPKI,12.201
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,harness,12225456610,harness,branchDir_MPKI,0.8397
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,harness,12225456610,harness,branchInd_MPKI,0.0911
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,tool,183433967,shell,BTB_MPKI,3.3361
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,tool,183433967,shell,uopCache_MPKI,86.2617
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,tool,183433967,shell,branchDir_MPKI,4.3946
php-cs-fixer,fe_miss,run_1,075,1785363989.054,2.022,tool,183433967,shell,branchInd_MPKI,1.7614
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,harness,9648044602,harness,BTB_MPKI,0.0348
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,harness,9648044602,harness,uopCache_MPKI,12.0635
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,harness,9648044602,harness,branchDir_MPKI,0.8429
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,harness,9648044602,harness,branchInd_MPKI,0.0892
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,tool,1805076209,shell,BTB_MPKI,0.8498
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,tool,1805076209,shell,uopCache_MPKI,81.4449
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,tool,1805076209,shell,branchDir_MPKI,2.4592
php-cs-fixer,fe_miss,run_1,076,1785363991.082,2.023,tool,1805076209,shell,branchInd_MPKI,0.5833
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,harness,10077612717,harness,BTB_MPKI,0.0342
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,harness,10077612717,harness,uopCache_MPKI,12.1135
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,harness,10077612717,harness,branchDir_MPKI,0.8435
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,harness,10077612717,harness,branchInd_MPKI,0.0868
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,tool,798232085,shell,BTB_MPKI,1.3925
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,tool,798232085,shell,uopCache_MPKI,62.0601
php-cs-fixer,fe_miss,run_1,077,1785363993.111,2.022,tool,798232085,shell,branchDir_MPKI,4.3491
